dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,24038,46.14705882352941,0.25,0.375,0.0,0.0,nan,34,-1,0.4305495705614608,0.42088585694091335,0.4305495705614608,0.4305495705614608,0.43118087911878633,0.43118087911878633,0.4303844095201363,0.42630786390103664,0.4305495705614608,0.4312437410777008,nan,0.4305495705614608,0.4305495705614608,0.4312437410777008,0.4312437410777008,0.42136579148394093,0.4326265087091795,0.4293748491346932,0.4312177036795929,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.0,0.25,0.0,0.0,nan,34,-1,0.43399058185599676,0.4211543213054264,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.43450373298197154,0.43381515070058535,0.43033014452597584,0.43399058185599676,0.43450373298197154,nan,0.43399058185599676,0.43399058185599676,0.43450373298197154,0.43450373298197154,0.42284040968011694,0.4355738494673088,0.4354042181871999,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.125,0.0,0.0,0.5,nan,34,-1,0.4578986171442668,0.18000495894550367,0.4578986171442668,0.4578986171442668,0.26103095128341175,0.19047160888261078,0.18356526051533417,0.18279102667755043,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.18356526051533417,0.4578986171442668,0.4578986171442668,0.18044568280351836,0.4598722231329735,0.4598722231329735,0.2627322940377873,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.40721149601827084,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4205280116068738,0.41898877612429053,0.4155403827077965,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4208868234223436,0.4208868234223436,0.4085526670723557,0.42368492681989034,0.4235296281989681,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.5,0.25,0.125,0.0,nan,34,-1,0.45772597654566105,0.44553329986015877,0.45772597654566105,0.45772597654566105,0.4578774148041883,0.4584376760141677,0.4578774148041883,0.45486550545741183,0.45772597654566105,0.4584376760141677,nan,0.45832055314705555,0.45772597654566105,0.4584376760141677,0.4584376760141677,0.4457270754673878,0.4593322593686565,0.4587301268845836,0.45843177652968176,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),4,9732,31033,46.14705882352941,0.25,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.41872158234174084,0.4305495705614608,0.4305495705614608,0.43123537036191045,0.43123537036191045,0.4301980852497835,0.42665210746022886,0.4305495705614608,0.43123537036191045,nan,0.4305495705614608,0.4305495705614608,0.43123537036191045,0.43123537036191045,0.41977421999169784,0.43221383696886356,0.42946633170361725,0.43144557626098123,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.0,0.125,0.0,0.0,nan,34,-1,0.43399058185599676,0.42731734001853805,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4343231423193851,0.4340291478127958,0.4323536890162689,0.43399058185599676,0.43462816880922034,nan,0.43399058185599676,0.43399058185599676,0.43462816880922034,0.43462816880922034,0.4270519583085577,0.4360802284550799,0.43374870100614416,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.5,0.0,0.25,0.625,nan,34,-1,0.4578986171442668,0.1675708230933614,0.4578986171442668,0.4578986171442668,0.18346412574870646,0.18782048902182624,0.18346412574870646,0.18321251444231085,0.4578986171442668,0.4578986171442668,nan,0.18782048902182624,0.1833705604177656,0.4578986171442668,0.4578986171442668,0.1570999789685865,0.4598722231329735,0.4598722231329735,0.18464451381085706,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.0,0.25,0.0,0.0,nan,34,-1,0.4207558964844214,0.4122774779839792,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.42125107123615596,0.4205928610332959,0.41857921044841795,0.4207558964844214,0.42125107123615596,nan,0.4207558964844214,0.4207558964844214,0.42125107123615596,0.42125107123615596,0.4123501328518178,0.4243705230719352,0.4187908237514447,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.25,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.4489075082002597,0.45772597654566105,0.45772597654566105,0.4583245597155957,0.4583245597155957,0.4581098095113917,0.45526480606062625,0.45772597654566105,0.4583958224810765,nan,0.45772597654566105,0.45772597654566105,0.4583958224810765,0.4583958224810765,0.4479393731417424,0.4599330900298472,0.4566727160148727,0.4590545628992522,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,4484,46.14705882352941,0.5,0.25,0.125,0.0,nan,34,-1,0.4305495705614608,0.42371958357319345,0.4305495705614608,0.4305495705614608,0.43054925795937454,0.4311785268825276,0.43054925795937454,0.4288000921014946,0.4305495705614608,0.4311785268825276,nan,0.4310230801397862,0.4305495705614608,0.4311785268825276,0.4311785268825276,0.423566349193959,0.43427351862507324,0.4257742943518126,0.43127133243453264,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.43399058185599676,0.42460206734579287,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4347526377149891,0.4346860596387422,0.43199383212343834,0.43399058185599676,0.43525149856645473,nan,0.43399058185599676,0.43399058185599676,0.43525149856645473,0.43525149856645473,0.42527373581790723,0.43630713612952116,0.43630713612952116,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.375,0.0,0.0,0.5,nan,34,-1,0.4578986171442668,0.155592206551731,0.4578986171442668,0.4578986171442668,0.18348658025516743,0.18752445206469343,0.1833847898690582,0.18306464661187452,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.1833847898690582,0.4578986171442668,0.4578986171442668,0.15516475718782619,0.4598722231329735,0.4598722231329735,0.1846772857963883,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.40558896260055255,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.42073207387636763,0.418876469985809,0.4142389515261246,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.40775277804879073,0.42368721521595143,0.4236281721674916,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.125,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.4458217926677644,0.45772597654566105,0.45772597654566105,0.45838909128481364,0.45846155110928977,0.45819114827386453,0.45448212319941045,0.45772597654566105,0.4587579412776074,nan,0.45772597654566105,0.45772597654566105,0.4587579412776074,0.4587579412776074,0.4458428024103097,0.459780937033865,0.45887516271500517,0.4590356911221628,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),3,9732,12831,46.14705882352941,0.125,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.421121170932687,0.4305495705614608,0.4305495705614608,0.4311888390944646,0.43211913764362575,0.43157772455567467,0.4282716934989649,0.4305495705614608,0.43211913764362575,nan,0.4305495705614608,0.4305495705614608,0.43211913764362575,0.43211913764362575,0.42138194943761825,0.433443817911085,0.42460397020454366,0.431641215226353,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.0,0.375,0.0,0.0,nan,34,-1,0.43399058185599676,0.4246934952166735,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.434600511497201,0.4342698559086231,0.43147269422962065,0.43399058185599676,0.435060143045309,nan,0.43399058185599676,0.43399058185599676,0.435060143045309,0.435060143045309,0.4257553401170582,0.43625988462794973,0.43625988462794973,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.375,0.0,0.0,0.5,nan,34,-1,0.4578986171442668,0.15513987484763514,0.4578986171442668,0.4578986171442668,0.18350271938238139,0.18790296418292599,0.1833810554862645,0.18306243213986528,0.4578986171442668,0.4578986171442668,nan,0.4578986171442668,0.1833810554862645,0.4578986171442668,0.4578986171442668,0.1552879417878655,0.4598722231329735,0.4598722231329735,0.18469625677708806,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.4064855101254693,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.42047309903615265,0.4189693260310463,0.41420238313587804,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4088023467593755,0.42382479464955003,0.42305273671272964,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.125,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.44606843870010976,0.45772597654566105,0.45772597654566105,0.4581919084978104,0.4582315122276747,0.4579388748527894,0.4539476515033067,0.45772597654566105,0.4583484018348209,nan,0.45772597654566105,0.45772597654566105,0.4583484018348209,0.4583484018348209,0.4464543423859412,0.4595036594934655,0.4581644065001322,0.4588450163793407,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),2,9732,8347,46.14705882352941,0.125,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.42302130298126134,0.4305495705614608,0.4305495705614608,0.4314786144513212,0.43186216549506357,0.43155980090483637,0.42806058125974,0.4305495705614608,0.43186216549506357,nan,0.4305495705614608,0.4305495705614608,0.43186216549506357,0.43186216549506357,0.42370613331277845,0.433837736782175,0.4247293476280005,0.43162638603496845,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.0,0.25,0.0,0.0,nan,34,-1,0.43399058185599676,0.42575863327747177,0.43399058185599676,0.43399058185599676,0.43399058185599676,0.4344865999817241,0.43344906260211724,0.4315534267487962,0.43399058185599676,0.4344865999817241,nan,0.43399058185599676,0.43399058185599676,0.4344865999817241,0.4344865999817241,0.4263576783554129,0.43550407393410645,0.4354443447274941,0.43510683943278905,nan,nan,nan,0.43399058185599676,2.103448275862069,0.43399058185599676
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.375,0.0,0.125,0.5,nan,34,-1,0.4578986171442668,0.15551606589008454,0.4578986171442668,0.4578986171442668,0.1835811320968717,0.18802275809275143,0.18348077695612186,0.1832636496170305,0.4578986171442668,0.4578986171442668,nan,0.25022930695447376,0.18348077695612186,0.4578986171442668,0.4578986171442668,0.1555685904524637,0.4598722231329735,0.4598722231329735,0.184759275361026,nan,nan,nan,0.4578986171442668,2.103448275862069,0.4578986171442668
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.0,0.0,0.0,0.0,nan,34,-1,0.4207558964844214,0.40763157116394766,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4205002629658677,0.4188115122849096,0.41440743287606896,0.4207558964844214,0.4207558964844214,nan,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.4207558964844214,0.40981909029670666,0.4237299482538591,0.42359432084511656,0.4236313155368814,nan,nan,nan,0.4207558964844214,2.103448275862069,0.4207558964844214
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.375,0.375,0.0,0.0,nan,34,-1,0.45772597654566105,0.44751661049886593,0.45772597654566105,0.45772597654566105,0.45837486451395276,0.4582079116053217,0.4578053526929237,0.45467640439463164,0.45772597654566105,0.45837486451395276,nan,0.45772597654566105,0.45772597654566105,0.45837486451395276,0.45837486451395276,0.4477185198984977,0.45976689628431466,0.4578027150782946,0.45894470491225486,nan,nan,nan,0.45772597654566105,2.103448275862069,0.45772597654566105
mimic4_sites,Medical Intensive Care Unit (MICU),1,9732,6995,46.14705882352941,0.125,0.25,0.0,0.0,nan,34,-1,0.4305495705614608,0.4233656011831034,0.4305495705614608,0.4305495705614608,0.4313656773686519,0.4315831259414284,0.43098460046415876,0.4283015834538083,0.4305495705614608,0.4315831259414284,nan,0.4305495705614608,0.4305495705614608,0.4315831259414284,0.4315831259414284,0.4240077646200552,0.4331749191372896,0.4255626855869149,0.4316100306726799,nan,nan,nan,0.4305495705614608,2.103448275862069,0.4305495705614608
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,25185,32.294117647058826,0.5,0.625,0.25,0.5,nan,34,-1,0.36163623271860573,0.3601607240295641,0.36163623271860573,0.36163623271860573,0.3717137614038301,0.36685256681955986,0.3717137614038301,0.3715057556312379,0.36163623271860573,0.3726452773541565,nan,0.36685256681955986,0.3717137614038301,0.3726452773541565,0.3726452773541565,0.3620076278601516,0.3746658541081521,0.37208125331139286,0.37364629656406617,nan,nan,nan,0.36163623271860573,2.103448275862069,0.36163623271860573
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,25185,32.294117647058826,0.375,0.625,0.0,0.5,nan,34,-1,0.36114802587727496,0.3541257307467523,0.36114802587727496,0.36114802587727496,0.37016984918268475,0.3670456118946637,0.3711043296497841,0.3700510292154321,0.36114802587727496,0.3716062834636394,nan,0.36114802587727496,0.3711043296497841,0.3716062834636394,0.3716062834636394,0.3569926003798606,0.37224865560489556,0.37016070104552323,0.3707445987906409,nan,nan,nan,0.36114802587727496,2.103448275862069,0.36114802587727496
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,25185,32.294117647058826,0.75,0.5,0.75,0.5,nan,34,-1,0.404009774060935,0.38615247487775745,0.404009774060935,0.38615247487775745,0.4037651347698519,0.406901424229323,0.407794600154409,0.4037651347698519,0.404009774060935,0.407794600154409,nan,0.4037651347698519,0.407794600154409,0.407794600154409,0.407794600154409,0.39030877390402796,0.4101381666195215,0.4054810403953973,0.40448860333060616,nan,nan,nan,0.404009774060935,2.103448275862069,0.404009774060935
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,25185,32.294117647058826,0.625,0.5,0.5,0.5,nan,34,-1,0.38394820297301846,0.3601464280206503,0.38394820297301846,0.38394820297301846,0.38510330673959514,0.3863251441012526,0.38703714077354723,0.3805855746582984,0.38394820297301846,0.38703714077354723,nan,0.38703714077354723,0.38703714077354723,0.38703714077354723,0.38703714077354723,0.36640055899343593,0.389269215351872,0.389269215351872,0.38726786388250367,nan,nan,nan,0.38394820297301846,2.103448275862069,0.38394820297301846
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,25185,32.294117647058826,0.625,0.5,0.625,0.5,nan,34,-1,0.3755672693407255,0.36383308900317624,0.3755672693407255,0.3755672693407255,0.3791870846877933,0.37866112725726814,0.38000132210191884,0.37760247807427727,0.3755672693407255,0.38000132210191884,nan,0.3791870846877933,0.38000132210191884,0.38000132210191884,0.38000132210191884,0.36614117926436374,0.38390654151420434,0.37744774301210277,0.3819668195248761,nan,nan,nan,0.3755672693407255,2.103448275862069,0.3755672693407255
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,22430,32.294117647058826,0.5,0.5,0.25,0.375,nan,34,-1,0.36163623271860573,0.3470778237939925,0.36163623271860573,0.36163623271860573,0.366968009271524,0.36450955153634923,0.366968009271524,0.3636546645679636,0.36163623271860573,0.366968009271524,nan,0.36450955153634923,0.3661955873077065,0.366968009271524,0.366968009271524,0.3534927241826885,0.3682676673103241,0.36648413991647383,0.3677530046796773,nan,nan,nan,0.36163623271860573,2.103448275862069,0.36163623271860573
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,22430,32.294117647058826,0.25,0.625,0.0,0.375,nan,34,-1,0.36114802587727496,0.3547477795916095,0.36114802587727496,0.36114802587727496,0.36727835187336483,0.36727835187336483,0.3716412495122933,0.3708046446819142,0.36114802587727496,0.372364000428297,nan,0.36114802587727496,0.36932947303661146,0.372364000428297,0.372364000428297,0.35834517410732136,0.3725875951053284,0.3725875951053284,0.3677649678194077,nan,nan,nan,0.36114802587727496,2.103448275862069,0.36114802587727496
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,22430,32.294117647058826,0.375,0.25,0.25,0.375,nan,34,-1,0.404009774060935,0.3758919599668221,0.404009774060935,0.404009774060935,0.40435462535710465,0.4046738728799093,0.40324388917693943,0.39582058703990836,0.404009774060935,0.4046738728799093,nan,0.4046738728799093,0.40435462535710465,0.4046738728799093,0.4046738728799093,0.38355994292981704,0.4066964715290595,0.4054490524283435,0.40563283352538104,nan,nan,nan,0.404009774060935,2.103448275862069,0.404009774060935
