dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_ladder_10000,13,1,22304,6349,6349,10,0.2846574605451937,11329,793.0,1.0,22.42877933796768,0.9518025688291993,-0.00025768638187084747,0,0.7460063128542693,0.14848678148748756,0.8513530765351153,0.9720486088691855,0.018241839822496903,0.7457486264723985,0.15313463037067762,0.8513839775258575,0.9843607650432035,0.3937773842874545
acs_ladder_10000,13,1,22304,6349,6349,10,0.2846574605451937,11329,793.0,1.0,15.90486726291011,0.9354713464763385,-4.215277842156695e-05,0,0.7462447008588691,0.14991891277233702,0.8476945807208385,0.9626314192458609,0.02128741070708796,0.7462025480804475,0.15468458012440714,0.8476683602511051,0.9728749681197706,0.4075678457803497
acs_ladder_10000,15,3,5411,5411,29178,10,5.39234891886897,2947,206.3,1.0,25.789202686943046,0.8825905495625819,-0.0012726622949875699,0,0.711846023168217,0.1675891865124134,0.8180111609674939,0.9768254597379821,0.0029031241997724312,0.7105733608732294,0.17338599861572862,0.8148041946583647,0.841072823472957,0.389823165359222
acs_ladder_10000,15,3,5411,5411,29178,10,5.39234891886897,2947,206.3,1.0,41.91908711929197,0.9254978969379344,0.002012762547322633,1,0.709421047497377,0.16804659105302158,0.818654759954121,0.980036010447053,0.042130332517095165,0.7114338100446996,0.17499694417618414,0.8159456572429701,0.8546945393463948,0.4421623496884967
acs_ladder_10000,15,3,5411,5411,29178,10,5.39234891886897,2947,206.3,1.0,39.701991189995894,0.8998066758761185,-0.0017141737253231204,0,0.7101348256973159,0.16560393952295524,0.8240020670792422,1.027390908421177,-0.0030757199080192507,0.7084206519719928,0.17221196528502594,0.8201231424646139,0.882679890733063,0.40061928003518843
acs_ladder_10000,15,3,5411,2636,37525,10,6.934947329513953,2947,206.3,1.0,55.73780969487429,0.926869474255584,-0.006201563939656762,0,0.711846023168217,0.1675891865124134,0.8180111609674939,0.9768254597379821,0.0029031241997724312,0.7056444592285602,0.17014293696877417,0.8128726099396262,0.8357768764024639,0.004520069800847097
acs_ladder_10000,15,3,5411,2636,37525,10,6.934947329513953,2947,206.3,1.0,68.9521168852893,0.9467374398818491,-0.0014399501378693502,0,0.709421047497377,0.16804659105302158,0.818654759954121,0.980036010447053,0.042130332517095165,0.7079810973595076,0.17002694371592222,0.8143961355701483,0.8615566584958114,0.024204472765003166
acs_ladder_10000,15,3,5411,2636,37525,10,6.934947329513953,2947,206.3,1.0,42.67451141379717,0.9295570410311772,-0.006534089640615193,0,0.7101348256973159,0.16560393952295524,0.8240020670792422,1.027390908421177,-0.0030757199080192507,0.7036007360567007,0.16776565842856941,0.8189415041782729,0.8755474051297844,-0.020351173933270093
acs_ladder_10000,15,3,5411,5411,49858,10,9.214193309924228,2947,206.3,1.0,29.14707229347006,0.8960995909717704,-0.003602585314435358,0,0.711846023168217,0.1675891865124134,0.8180111609674939,0.9768254597379821,0.0029031241997724312,0.7082434378537816,0.17161184041753427,0.812910422364789,0.8351568113881903,0.2415365903390569
acs_ladder_10000,15,3,5411,5411,49858,10,9.214193309924228,2947,206.3,1.0,41.555427561063965,0.9277570921467105,0.001845517575994493,1,0.709421047497377,0.16804659105302158,0.818654759954121,0.980036010447053,0.042130332517095165,0.7112665650733715,0.172345288149726,0.8149066033098475,0.8561474113905472,0.298210902342811
acs_ladder_10000,15,3,5411,5411,49858,10,9.214193309924228,2947,206.3,1.0,43.01760212207107,0.9297090077920138,-0.0035493720996044864,0,0.7101348256973159,0.16560393952295524,0.8240020670792422,1.027390908421177,-0.0030757199080192507,0.7065854535977114,0.1699543123321668,0.8185610166500712,0.871677220961168,0.25529951380502736
acs_ladder_10000,15,4,5411,3299,81482,10,15.058584365182037,2947,206.3,1.0,252.53787536190828,0.9837994584803558,-0.0017014085816363655,0,0.711846023168217,0.1675891865124134,0.8180111609674939,0.9768254597379821,0.0029031241997724312,0.7101446145865806,0.17577242224905243,0.8141251465231475,0.8462790300789526,0.4791822269929663
acs_ladder_10000,15,4,5411,3299,81482,10,15.058584365182037,2947,206.3,1.0,241.30661341290104,0.9829693366893625,0.002843811900650639,1,0.709421047497377,0.16804659105302158,0.818654759954121,0.980036010447053,0.042130332517095165,0.7122648593980276,0.17626814089504883,0.8153154501569216,0.8530722953004516,0.49245185947624676
acs_ladder_10000,15,4,5411,3299,81482,10,15.058584365182037,2947,206.3,1.0,231.2259229181286,0.9824090783055628,-0.0012455395783113055,0,0.7101348256973159,0.16560393952295524,0.8240020670792422,1.027390908421177,-0.0030757199080192507,0.7088892861190046,0.1730148523614887,0.8203531680510214,0.8770071521150867,0.43577330402995373
acs_ladder_10000,15,1,5411,5411,8242,10,1.5231934947329513,2947,206.3,1.0,21.120506217673768,0.9523569470336124,-0.0006602523388991033,0,0.711846023168217,0.1675891865124134,0.8180111609674939,0.9768254597379821,0.0029031241997724312,0.7111857708293179,0.1758960011282579,0.8144670338673288,0.9073728864306305,0.4733259752613351
acs_ladder_10000,15,1,5411,5411,8242,10,1.5231934947329513,2947,206.3,1.0,27.73101709341369,0.963006610133857,0.0046967578118563,1,0.709421047497377,0.16804659105302158,0.818654759954121,0.980036010447053,0.042130332517095165,0.7141178053092333,0.17638352575493732,0.8164246146283669,0.9176700630722847,0.505422790923058
acs_ladder_10000,15,1,5411,5411,8242,10,1.5231934947329513,2947,206.3,1.0,19.735583585934613,0.94932975984345,-0.0020771631051299533,0,0.7101348256973159,0.16560393952295524,0.8240020670792422,1.027390908421177,-0.0030757199080192507,0.7080576625921859,0.1748671712367326,0.8185759840683647,0.9161776313093403,0.4700445225699981
acs_ladder_10000,15,3,5411,5411,27823,10,5.1419330992422845,2947,206.3,1.0,77.97654733819363,0.9582614516354082,0.0008922895889114102,1,0.711846023168217,0.1675891865124134,0.8180111609674939,0.9768254597379821,0.0029031241997724312,0.7127383127571284,0.1754988177934031,0.8146702756525794,0.8387912455994411,0.48281436860118754
acs_ladder_10000,15,3,5411,5411,27823,10,5.1419330992422845,2947,206.3,1.0,47.20350785172522,0.9358413615263999,0.0035328178221584183,1,0.709421047497377,0.16804659105302158,0.818654759954121,0.980036010447053,0.042130332517095165,0.7129538653195354,0.17669159253207797,0.8155037245238785,0.8474700167035667,0.5163611990138366
acs_ladder_10000,15,3,5411,5411,27823,10,5.1419330992422845,2947,206.3,1.0,71.03799891338068,0.946384795575627,-0.0032278518136907852,0,0.7101348256973159,0.16560393952295524,0.8240020670792422,1.027390908421177,-0.0030757199080192507,0.7069069738836251,0.17497722266831184,0.81805763874009,0.8483921995915,0.48252542354397243
acs_ladder_10000,15,2,5411,5411,34408,10,6.358898540011088,2947,206.3,1.0,45.13969196389628,0.9492894490607642,-0.004431288054818516,0,0.711846023168217,0.1675891865124134,0.8180111609674939,0.9768254597379821,0.0029031241997724312,0.7074147351133985,0.17025106202598897,0.8139959540705076,0.8513807771124446,0.15012347563743086
acs_ladder_10000,15,2,5411,5411,34408,10,6.358898540011088,2947,206.3,1.0,50.58464768989924,0.9595744416641274,0.00041358290037618595,1,0.709421047497377,0.16804659105302158,0.818654759954121,0.980036010447053,0.042130332517095165,0.7098346303977532,0.1706093352656481,0.8152067394345781,0.8698807117848391,0.17313035514428218
acs_ladder_10000,15,2,5411,5411,34408,10,6.358898540011088,2947,206.3,1.0,49.87781346055084,0.9464804681963259,-0.005919191108983313,0,0.7101348256973159,0.16560393952295524,0.8240020670792422,1.027390908421177,-0.0030757199080192507,0.7042156345883326,0.1685065527738205,0.8188367322502174,0.8755637274730509,0.12977798149816008
acs_ladder_10000,15,2,5411,4901,21139,10,3.9066715948992794,2947,206.3,1.0,30.57567297136721,0.9340392055185875,-6.766602674845856e-07,0,0.711846023168217,0.1675891865124134,0.8180111609674939,0.9768254597379821,0.0029031241997724312,0.7118453465079495,0.17667450781263577,0.8164332799758001,0.8485871594440504,0.5436174126196736
acs_ladder_10000,15,2,5411,4901,21139,10,3.9066715948992794,2947,206.3,1.0,22.561702180842392,0.908428085712916,0.0034766128215339975,1,0.709421047497377,0.16804659105302158,0.818654759954121,0.980036010447053,0.042130332517095165,0.712897660318911,0.17899504516531903,0.8170957851750086,0.8483387384797727,0.6039461609470453
acs_ladder_10000,15,2,5411,4901,21139,10,3.9066715948992794,2947,206.3,1.0,29.77557659659811,0.9221246989342395,-0.0001917775425643864,0,0.7101348256973159,0.16560393952295524,0.8240020670792422,1.027390908421177,-0.0030757199080192507,0.7099430481547515,0.17545046963486358,0.8215198389190688,0.8822898002059357,0.5356265133282886
acs_ladder_10000,15,2,5411,5411,25910,10,4.788394012197376,2947,206.3,1.0,27.423168690770673,0.9268567627952462,-0.0059883001873881625,0,0.711846023168217,0.1675891865124134,0.8180111609674939,0.9768254597379821,0.0029031241997724312,0.7058577229808288,0.1697719067961253,0.8142976657129533,0.8135401891519044,0.08122840799430246
acs_ladder_10000,15,2,5411,5411,25910,10,4.788394012197376,2947,206.3,1.0,58.218928153154195,0.9656467104807928,-0.0015650737650039215,0,0.709421047497377,0.16804659105302158,0.818654759954121,0.980036010447053,0.042130332517095165,0.7078559737323731,0.17003927187877832,0.8158723956692169,0.8292678334322351,0.11014804373887488
acs_ladder_10000,15,2,5411,5411,25910,10,4.788394012197376,2947,206.3,1.0,22.94152650966462,0.9127242295777853,-0.0034339102358805773,0,0.7101348256973159,0.16560393952295524,0.8240020670792422,1.027390908421177,-0.0030757199080192507,0.7067009154614353,0.16694654159177377,0.8209337463290436,0.854571945892494,0.05093173843094828
acs_ladder_10000,15,4,5411,5411,54647,10,10.099242284235816,2947,206.3,1.0,40.30556854557008,0.9002812434043277,-0.0017382344570261443,0,0.711846023168217,0.1675891865124134,0.8180111609674939,0.9768254597379821,0.0029031241997724312,0.7101077887111908,0.17070985800828126,0.8150610040459296,0.809638351500888,0.23668384045144755
acs_ladder_10000,15,4,5411,5411,54647,10,10.099242284235816,2947,206.3,1.0,57.242016347854474,0.92921463991853,0.0010318119430293704,1,0.709421047497377,0.16804659105302158,0.818654759954121,0.980036010447053,0.042130332517095165,0.7104528594404064,0.17110341935456785,0.8164017696214976,0.8217998654598602,0.23886097381498547
acs_ladder_10000,15,4,5411,5411,54647,10,10.099242284235816,2947,206.3,1.0,60.235852247661605,0.9323158234301911,-0.0035485484510742182,0,0.7101348256973159,0.16560393952295524,0.8240020670792422,1.027390908421177,-0.0030757199080192507,0.7065862772462417,0.1687987055326741,0.8202523349172537,0.8296987137979418,0.21747343850742792
acs_ladder_10000,15,2,5411,3429,10530,10,1.9460358528922566,2947,206.3,1.0,26.958173954299948,0.9211819910798431,0.0008940452137381483,1,0.711846023168217,0.1675891865124134,0.8180111609674939,0.9768254597379821,0.0029031241997724312,0.7127400683819551,0.1729803064335867,0.8168783637303217,0.9752820368457041,0.3833553133985558
acs_ladder_10000,15,2,5411,3429,10530,10,1.9460358528922566,2947,206.3,1.0,40.83409820375154,0.9509210513208282,0.0021782974194854976,1,0.709421047497377,0.16804659105302158,0.818654759954121,0.980036010447053,0.042130332517095165,0.7115993449168625,0.17446117510986395,0.817471546150065,0.9481309455657924,0.4259841313572007
acs_ladder_10000,15,2,5411,3429,10530,10,1.9460358528922566,2947,206.3,1.0,44.896391453730764,0.9385457965447181,-0.0010657594684296834,0,0.7101348256973159,0.16560393952295524,0.8240020670792422,1.027390908421177,-0.0030757199080192507,0.7090690662288862,0.1726482821323657,0.8208289744009881,0.990387946189756,0.39458500424213017
acs_ladder_10000,15,2,5411,5411,22335,10,4.1277028275734615,2947,206.3,1.0,35.387310316134375,0.9432870938340547,0.0034204865541984653,1,0.711846023168217,0.1675891865124134,0.8180111609674939,0.9768254597379821,0.0029031241997724312,0.7152665097224155,0.17593071887952597,0.8171257200115959,0.8560258391606455,0.53792552456184
acs_ladder_10000,15,2,5411,5411,22335,10,4.1277028275734615,2947,206.3,1.0,27.912313598752224,0.9282630913329616,0.005689024768656958,1,0.709421047497377,0.16804659105302158,0.818654759954121,0.980036010447053,0.042130332517095165,0.715110072266034,0.17746516054708067,0.8172879983362533,0.8562896291785971,0.5632314366194437
acs_ladder_10000,15,2,5411,5411,22335,10,4.1277028275734615,2947,206.3,1.0,33.982845976241386,0.9376908666775315,0.0007314373753307679,1,0.7101348256973159,0.16560393952295524,0.8240020670792422,1.027390908421177,-0.0030757199080192507,0.7108662630726467,0.17495663336927558,0.8210330039450964,0.8771539017980416,0.5213121911324042
acs_ladder_10000,16,3,5785,5785,23314,10,4.030077787381158,2386,167.0,1.0,19.262915078193974,0.8186688699639512,2.0642960193328896e-05,1,0.6326738412643937,0.14786108134218515,0.8295448067495154,0.9190665141460892,-0.009056042708654928,0.6326944842245871,0.14798815447938723,0.8283920178872295,0.9402437729703869,-0.05143272638344359
acs_ladder_10000,16,3,5785,5785,23314,10,4.030077787381158,2386,167.0,1.0,17.404788840066423,0.8276335961228503,-0.0004988307560754857,0,0.6508976613713796,0.14337554368154823,0.8423434550729045,1.0543621218571178,-0.0661188098964135,0.6503988306153041,0.1433445772784942,0.8418596954610523,1.028720661671956,-0.10399865192221623
acs_ladder_10000,16,3,5785,5785,23314,10,4.030077787381158,2386,167.0,1.0,10.073479760401444,0.6965997204847731,0.0020515491639612193,1,0.670060509023361,0.13723844109023753,0.8535799794778247,1.0591806573987101,-0.00867469126389585,0.6721120581873222,0.13703911581101005,0.8529742902747691,1.0356093809137792,-0.06231812318723878
acs_ladder_10000,16,3,5785,3299,48161,10,8.32515125324114,2386,167.0,1.0,86.90836327648455,0.9654561662712342,-0.006949001049314729,0,0.6326738412643937,0.14786108134218515,0.8295448067495154,0.9190665141460892,-0.009056042708654928,0.625724840215079,0.15966534115794614,0.8275464282547284,0.8887742624458163,-0.6482411050283384
acs_ladder_10000,16,3,5785,3299,48161,10,8.32515125324114,2386,167.0,1.0,61.72342805954723,0.9513216103546076,-0.008086405663759844,0,0.6508976613713796,0.14337554368154823,0.8423434550729045,1.0543621218571178,-0.0661188098964135,0.6428112557076198,0.1553133253828272,0.8410901138854052,0.9746329644322782,-0.6782990506202982
acs_ladder_10000,16,3,5785,3299,48161,10,8.32515125324114,2386,167.0,1.0,76.28653169968462,0.9603995592280108,-0.008367108336888585,0,0.670060509023361,0.13723844109023753,0.8535799794778247,1.0591806573987101,-0.00867469126389585,0.6616934006864724,0.14836029056085578,0.8507518463623812,0.9716476621464635,-0.651501825485074
acs_ladder_10000,16,3,5785,2144,63403,10,10.959896283491789,2386,167.0,1.0,111.79442446402062,0.8499227492463515,-0.006666411551008222,0,0.6326738412643937,0.14786108134218515,0.8295448067495154,0.9190665141460892,-0.009056042708654928,0.6260074297133855,0.14948870397791875,0.8296358580676217,0.9146826331341371,-0.25756707357921077
acs_ladder_10000,16,3,5785,2144,63403,10,10.959896283491789,2386,167.0,1.0,114.02610067492233,0.887158644106443,-0.007560747984501015,0,0.6508976613713796,0.14337554368154823,0.8423434550729045,1.0543621218571178,-0.0661188098964135,0.6433369133868786,0.14515533337315037,0.8427876271551451,0.9880292933873303,-0.3056047743726283
acs_ladder_10000,16,3,5785,2144,63403,10,10.959896283491789,2386,167.0,1.0,101.06954489432727,0.9267002770215906,-0.005674925026634026,0,0.670060509023361,0.13723844109023753,0.8535799794778247,1.0591806573987101,-0.00867469126389585,0.664385583996727,0.13850129130333558,0.8530265458138564,1.0027243766782339,-0.2695450968692571
acs_ladder_10000,16,3,5785,5411,22984,10,3.9730337078651687,2386,167.0,1.0,27.007381953598063,0.8885523780141407,-0.00517122460654762,0,0.6326738412643937,0.14786108134218515,0.8295448067495154,0.9190665141460892,-0.009056042708654928,0.6275026166578461,0.15102620686516124,0.8296406085711752,0.9252970935964927,-0.3593763472689068
acs_ladder_10000,16,3,5785,5411,22984,10,3.9730337078651687,2386,167.0,1.0,35.97650032804553,0.9157541222256724,-0.004277736122922371,0,0.6508976613713796,0.14337554368154823,0.8423434550729045,1.0543621218571178,-0.0661188098964135,0.6466199252484572,0.14662220460456582,0.843725851606937,1.028314325627461,-0.40476884467824387
acs_ladder_10000,16,3,5785,5411,22984,10,3.9730337078651687,2386,167.0,1.0,37.36644810815754,0.9169827889699357,-0.0013847503093423752,0,0.670060509023361,0.13723844109023753,0.8535799794778247,1.0591806573987101,-0.00867469126389585,0.6686757587140186,0.1397912367310837,0.8535546434588733,1.0292715911000494,-0.36388839681472523
acs_ladder_10000,16,3,5785,5785,55979,10,9.67657735522904,2386,167.0,1.0,119.44753299536816,0.9748731264325149,-0.006327211380166675,0,0.6326738412643937,0.14786108134218515,0.8295448067495154,0.9190665141460892,-0.009056042708654928,0.6263466298842271,0.15435035739597935,0.827648564081126,0.9277787898187215,-0.4777632223279058
acs_ladder_10000,16,3,5785,5785,55979,10,9.67657735522904,2386,167.0,1.0,143.48625785501468,0.9789226834236862,-0.0067680931607997374,0,0.6508976613713796,0.14337554368154823,0.8423434550729045,1.0543621218571178,-0.0661188098964135,0.6441295682105799,0.14991383934193378,0.8418018976678195,1.022416711711037,-0.5124395299200301
acs_ladder_10000,16,3,5785,5785,55979,10,9.67657735522904,2386,167.0,1.0,146.780826328476,0.979136265103974,-0.004559390924118056,0,0.670060509023361,0.13723844109023753,0.8535799794778247,1.0591806573987101,-0.00867469126389585,0.665501118099243,0.14302538485875274,0.8516243555150179,1.0173378059049214,-0.4794405622031041
acs_ladder_10000,16,1,5785,5785,12435,10,2.1495246326707003,2386,167.0,1.0,5.874033728509158,0.8170377536569848,-0.002819964394127683,0,0.6326738412643937,0.14786108134218515,0.8295448067495154,0.9190665141460892,-0.009056042708654928,0.6298538768702661,0.14989596308714978,0.8284791104523747,0.9231407036203255,-0.2614996163567453
acs_ladder_10000,16,1,5785,5785,12435,10,2.1495246326707003,2386,167.0,1.0,2.978412636847903,0.5683777898433349,-0.0037933810166189685,0,0.6508976613713796,0.14337554368154823,0.8423434550729045,1.0543621218571178,-0.0661188098964135,0.6471042803547606,0.14568464725716793,0.8415461622265294,1.0313370381133036,-0.3104187330620464
acs_ladder_10000,16,1,5785,5785,12435,10,2.1495246326707003,2386,167.0,1.0,2.776381199649594,0.6323685762217004,0.0012524336480568277,1,0.670060509023361,0.13723844109023753,0.8535799794778247,1.0591806573987101,-0.00867469126389585,0.6713129426714178,0.13854832492948607,0.8527446826030224,1.0337115330891922,-0.26342089933248924
acs_ladder_10000,16,3,5785,5785,49223,10,8.508729472774416,2386,167.0,1.0,70.93688812950815,0.9574603255600095,-0.009895607394734163,0,0.6326738412643937,0.14786108134218515,0.8295448067495154,0.9190665141460892,-0.009056042708654928,0.6227782338696596,0.15523281060893857,0.8279913920875612,0.9024216681905418,-0.509041263297134
acs_ladder_10000,16,3,5785,5785,49223,10,8.508729472774416,2386,167.0,1.0,86.73318094612185,0.9640609991509917,-0.011089013453703056,0,0.6508976613713796,0.14337554368154823,0.8423434550729045,1.0543621218571178,-0.0661188098964135,0.6398086479176766,0.1509605782311423,0.8411993754671329,0.9825145811511314,-0.5441829101307424
acs_ladder_10000,16,3,5785,5785,49223,10,8.508729472774416,2386,167.0,1.0,78.32879042451452,0.9606554652873777,-0.010333578471504179,0,0.670060509023361,0.13723844109023753,0.8535799794778247,1.0591806573987101,-0.00867469126389585,0.6597269305518568,0.14406782801098345,0.8507114670821775,0.980697659843031,-0.5058043143418827
acs_ladder_10000,16,2,5785,5576,13029,10,2.2522039757994814,2386,167.0,1.0,23.069794458067687,0.9119811062235527,0.0029571295924151197,1,0.6326738412643937,0.14786108134218515,0.8295448067495154,0.9190665141460892,-0.009056042708654928,0.6356309708568089,0.14859637147721425,0.8283001748185308,0.9410516326588293,-0.19174669399829092
acs_ladder_10000,16,2,5785,5576,13029,10,2.2522039757994814,2386,167.0,1.0,11.986101590880876,0.7920662295005692,-0.0009313312066421275,0,0.6508976613713796,0.14337554368154823,0.8423434550729045,1.0543621218571178,-0.0661188098964135,0.6499663301647375,0.14445848253952187,0.8415501209794904,1.0555948355698044,-0.23911393428048205
acs_ladder_10000,16,2,5785,5576,13029,10,2.2522039757994814,2386,167.0,1.0,17.91014616393849,0.8853568456823356,0.005356814718787906,1,0.670060509023361,0.13723844109023753,0.8535799794778247,1.0591806573987101,-0.00867469126389585,0.6754173237421489,0.13752166014791,0.8529798325289147,1.0563640937697665,-0.19838235740365628
acs_ladder_10000,16,1,5785,5576,5576,10,0.9638720829732066,2386,167.0,1.0,2.7305280336094606,0.623193086284684,-0.0031151553053987424,0,0.6326738412643937,0.14786108134218515,0.8295448067495154,0.9190665141460892,-0.009056042708654928,0.629558685958995,0.14992506162594263,0.829474340946807,0.8977044455161922,-0.2891016258658076
acs_ladder_10000,16,1,5785,5576,5576,10,0.9638720829732066,2386,167.0,1.0,3.688335174966859,0.7284119728460601,-0.0043712324942076775,0,0.6508976613713796,0.14337554368154823,0.8423434550729045,1.0543621218571178,-0.0661188098964135,0.6465264288771719,0.14586082174116397,0.8424440073981175,1.0099591453358425,-0.34754002149245694
acs_ladder_10000,16,1,5785,5576,5576,10,0.9638720829732066,2386,167.0,1.0,4.57806593748618,0.7671174197382769,-0.001978280639795882,0,0.670060509023361,0.13723844109023753,0.8535799794778247,1.0591806573987101,-0.00867469126389585,0.6680822283835651,0.13857081602069599,0.8532561534856028,1.0122534470588669,-0.2941754953146289
acs_ladder_10000,16,1,5785,5785,23069,10,3.9877268798617114,2386,167.0,1.0,10.784914425380277,0.5558053063663475,-0.015223025604506613,0,0.6326738412643937,0.14786108134218515,0.8295448067495154,0.9190665141460892,-0.009056042708654928,0.6174508156598871,0.17142000746861158,0.8284308136662485,0.8663375966504749,-0.9167365889183611
acs_ladder_10000,16,1,5785,5785,23069,10,3.9877268798617114,2386,167.0,1.0,17.22406007026261,0.9416530276626907,-0.016888505834260936,0,0.6508976613713796,0.14337554368154823,0.8423434550729045,1.0543621218571178,-0.0661188098964135,0.6340091555371187,0.1694634493042395,0.8409206792586682,0.9357123999816044,-0.9757623622220798
acs_ladder_10000,16,1,5785,5785,23069,10,3.9877268798617114,2386,167.0,1.0,22.991995166350332,0.9521514988926154,-0.012165447996028145,0,0.670060509023361,0.13723844109023753,0.8535799794778247,1.0591806573987101,-0.00867469126389585,0.6578950610273329,0.16034933224102388,0.851351993311291,0.9424062446142654,-0.9293308685946722
acs_ladder_10000,16,1,5785,5785,7216,10,1.2473638720829732,2386,167.0,1.0,17.737211630959376,0.9348664262599495,-0.0028893620893089,0,0.6326738412643937,0.14786108134218515,0.8295448067495154,0.9190665141460892,-0.009056042708654928,0.6297844791750848,0.1493066652164978,0.8290673811424011,0.9332322006370058,-0.2523510373026288
acs_ladder_10000,16,1,5785,5785,7216,10,1.2473638720829732,2386,167.0,1.0,3.922751684643269,0.6061598892078847,-0.00490225419346868,0,0.6508976613713796,0.14337554368154823,0.8423434550729045,1.0543621218571178,-0.0661188098964135,0.6459954071779109,0.145152057708415,0.8424194631297584,1.0343649289375867,-0.2974000002492518
acs_ladder_10000,16,1,5785,5785,7216,10,1.2473638720829732,2386,167.0,1.0,4.4330164937855905,0.5390898280720506,-0.006958113585975645,0,0.670060509023361,0.13723844109023753,0.8535799794778247,1.0591806573987101,-0.00867469126389585,0.6631023954373854,0.1387373910487372,0.8524066051001405,1.0261494701574938,-0.2594253020094374
acs_ladder_10000,16,2,5785,2144,9360,10,1.6179775280898876,2386,167.0,1.0,43.72467637177826,0.9122491285416093,-0.0036951573980376073,0,0.6326738412643937,0.14786108134218515,0.8295448067495154,0.9190665141460892,-0.009056042708654928,0.6289786838663561,0.14950302905128476,0.829004832845615,0.9547392444203661,-0.26636310798674956
acs_ladder_10000,16,2,5785,2144,9360,10,1.6179775280898876,2386,167.0,1.0,17.09942170724273,0.8762910781243332,-0.0047003780516444715,0,0.6508976613713796,0.14337554368154823,0.8423434550729045,1.0543621218571178,-0.0661188098964135,0.6461972833197351,0.14520809887570726,0.8431779601971142,1.053673725710596,-0.3107526654358052
acs_ladder_10000,16,2,5785,2144,9360,10,1.6179775280898876,2386,167.0,1.0,32.986295469157824,0.9258520073975394,-0.00438014761615646,0,0.670060509023361,0.13723844109023753,0.8535799794778247,1.0591806573987101,-0.00867469126389585,0.6656803614072045,0.13868164511607858,0.8531263063884771,1.045638974287824,-0.2710462179581402
acs_ladder_10000,17,3,16215,11655,86181,10,5.314893617021276,9103,637.2,1.0,49.65043604013246,0.9360642786172007,-0.0011681309354838465,0,0.7639554648095686,0.15249437184314318,0.8531570967729898,1.018029589181759,-0.030550785469926782,0.7627873338740847,0.15352737629557722,0.8525462700383585,1.0406407969855584,0.1036257413311515
acs_ladder_10000,17,3,16215,11655,86181,10,5.314893617021276,9103,637.2,1.0,64.15025656064434,0.9516017935764952,-0.0017465989624931844,0,0.7523376069711274,0.15567999886976494,0.8468072933649445,0.9525883595500542,0.0016112928447985118,0.7505910080086342,0.15691221361427687,0.8460580368716125,0.9817473400798372,0.12305078535761975
acs_ladder_10000,17,3,16215,11655,86181,10,5.314893617021276,9103,637.2,1.0,34.782957418033035,0.9137384155684004,-0.002018810733569465,0,0.7640375797131951,0.15325555275134156,0.8510798692841203,1.0025532627380842,0.025559594655161506,0.7620187689796256,0.15472880712281348,0.8500495873621527,1.0210441737720577,0.14109347370794567
acs_ladder_10000,17,1,16215,8975,8975,10,0.5534998458217699,9103,637.2,1.0,2.435182664886046,0.5860813419032432,-5.679680996384384e-05,0,0.7639554648095686,0.15249437184314318,0.8531570967729898,1.018029589181759,-0.030550785469926782,0.7638986679996047,0.15458021921267795,0.8526052003243509,1.0337406057670429,0.19832111449787593
acs_ladder_10000,17,1,16215,8975,8975,10,0.5534998458217699,9103,637.2,1.0,7.633728503903347,0.8150153392434519,0.0010099111749160006,1,0.7523376069711274,0.15567999886976494,0.8468072933649445,0.9525883595500542,0.0016112928447985118,0.7533475181460434,0.15779588546964277,0.8463764687115332,0.9625169490079709,0.21995847553024134
acs_ladder_10000,17,1,16215,8975,8975,10,0.5534998458217699,9103,637.2,1.0,3.2112371102434367,0.6849115496639533,0.0004704948287517219,1,0.7640375797131951,0.15325555275134156,0.8510798692841203,1.0025532627380842,0.025559594655161506,0.7645080745419468,0.15579908638157047,0.8504957738132382,1.0276123250340572,0.24329812028645387
acs_ladder_10000,17,2,16215,8242,16965,10,1.0462534690101757,9103,637.2,1.0,33.42929343727893,0.9349166551588517,0.002099656404381145,1,0.7639554648095686,0.15249437184314318,0.8531570967729898,1.018029589181759,-0.030550785469926782,0.7660551212139497,0.15278884712188334,0.8527880664695439,1.0387578273785334,0.032245649872627014
acs_ladder_10000,17,2,16215,8242,16965,10,1.0462534690101757,9103,637.2,1.0,39.48668664959795,0.9441666852395544,0.0010185242820134333,1,0.7523376069711274,0.15567999886976494,0.8468072933649445,0.9525883595500542,0.0016112928447985118,0.7533561312531408,0.1561772046010873,0.8461923007190797,0.9849495586922695,0.05653653698177371
acs_ladder_10000,17,2,16215,8242,16965,10,1.0462534690101757,9103,637.2,1.0,36.9209907143464,0.9148923548462968,0.0017190013189212205,1,0.7640375797131951,0.15325555275134156,0.8510798692841203,1.0025532627380842,0.025559594655161506,0.7657565810321163,0.15392850762567603,0.8502321063480762,1.023981054608623,0.07997706359936892
acs_ladder_10000,17,3,16215,2144,19879,10,1.225963613937712,9103,637.2,1.0,86.62959562391694,0.9504872399836901,0.00047074451995487987,1,0.7639554648095686,0.15249437184314318,0.8531570967729898,1.018029589181759,-0.030550785469926782,0.7644262093295234,0.15329779246360983,0.8527260985399436,1.0654935086546344,0.0762279195021968
