dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
eicu_floor540,73,3,3039,383,1178,26,0.38762750904902926,293,7.884615384615385,0.6578947368421053,134.20449980045714,0.9776460550543344,-0.015270944577004564,0,0.2517828151563735,0.05727962861972463,0.7655162738496073,0.9520414185920925,0.041769549451123905,0.23651187057936895,0.060194934807297644,0.7079592218481108,0.4735905564890724,0.13639307945126053
eicu_floor540,73,3,3039,383,1178,26,0.38762750904902926,293,7.884615384615385,0.6578947368421053,103.21724079367937,0.9709350881991053,-0.004937245399126766,0,0.3060086126302539,0.05501404359425176,0.8001496445940891,1.207910494252889,0.007819501139713641,0.30107136723112715,0.056603394042063056,0.7136083052749719,0.5788717655806502,0.17152191601485253
eicu_floor540,73,3,3039,383,1178,26,0.38762750904902926,293,7.884615384615385,0.6578947368421053,47.04146492159556,0.936226475833605,-0.005957316301598903,0,0.2611283052138709,0.056727492340968334,0.7656098017209128,1.0812845493219472,0.05124270156263252,0.255170988912272,0.05755235074806492,0.6910867938645715,0.6528830698966857,0.29706914897366143
eicu_floor540,73,3,3039,383,1257,26,0.4136229022704837,293,7.884615384615385,0.5428571428571428,128.49620950332016,0.9766530078078102,0.020085818209037376,1,0.2517828151563735,0.05727962861972463,0.7655162738496073,0.9520414185920925,0.041769549451123905,0.2718686333654109,0.05847224124025703,0.7427890011223345,0.698888413804349,-0.13211313576354802
eicu_floor540,73,3,3039,383,1257,26,0.4136229022704837,293,7.884615384615385,0.5428571428571428,149.40686472850837,0.9799206013361476,0.007467281143295257,1,0.3060086126302539,0.05501404359425176,0.8001496445940891,1.207910494252889,0.007819501139713641,0.3134758937735492,0.055632958603237345,0.783342686120464,0.8376575802832602,-0.14887027222306054
eicu_floor540,73,3,3039,383,1257,26,0.4136229022704837,293,7.884615384615385,0.5428571428571428,48.13664526962921,0.9385640504812383,0.03954041737064129,1,0.2611283052138709,0.056727492340968334,0.7656098017209128,1.0812845493219472,0.05124270156263252,0.3006687225845122,0.055707511265786824,0.7490086045641601,0.847944932033051,-0.09615860980168298
eicu_floor540,73,4,3039,435,3419,26,1.1250411319512998,293,7.884615384615385,0.6451612903225806,234.34244848480975,0.9829309626750815,0.006384567613904046,1,0.2517828151563735,0.05727962861972463,0.7655162738496073,0.9520414185920925,0.041769549451123905,0.25816738277027756,0.058193295737883365,0.7611298166853723,0.6528931448210245,-0.2610542106078698
eicu_floor540,73,4,3039,435,3419,26,1.1250411319512998,293,7.884615384615385,0.6451612903225806,127.97064129500743,0.9842711096266307,0.02472585221911744,1,0.3060086126302539,0.05501404359425176,0.8001496445940891,1.207910494252889,0.007819501139713641,0.33073446484937136,0.05469043848615049,0.775579872802095,0.9898209114498897,-0.29479650335062774
eicu_floor540,73,4,3039,435,3419,26,1.1250411319512998,293,7.884615384615385,0.6451612903225806,145.3576625905535,0.972481670875052,0.016554569109481998,1,0.2611283052138709,0.056727492340968334,0.7656098017209128,1.0812845493219472,0.05124270156263252,0.2776828743233529,0.056442961505379835,0.7599139543583988,0.9520420263784792,-0.301558227919004
eicu_floor540,73,4,3039,555,3051,26,1.003948667324778,293,7.884615384615385,0.43902439024390244,106.58234386330241,0.9730807491577257,0.04251403453134944,1,0.2517828151563735,0.05727962861972463,0.7655162738496073,0.9520414185920925,0.041769549451123905,0.29429684968772296,0.05755308506667476,0.7998035914702583,0.7437073179768634,-0.12115397593028798
