dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Neuro Intermediate,3,3138,12855,2.103448275862069,0.625,0.125,0.625,0.875,nan,29,-1,0.11940093920925049,0.09403230772787248,0.09403230772787248,0.11940093920925049,0.11010977357126052,0.12065460552848489,0.11587434458885679,0.10508675751370436,0.11940093920925049,0.12213351891396895,nan,0.11010977357126052,0.09553321028255227,0.12213351891396895,0.12213351891396895,0.09437108513630318,0.15303994162509627,0.10557721594248395,0.12583005935177624,nan,nan,nan,0.11940093920925049,2.103448275862069,0.11940093920925049
mimic4_sites,Neuro Intermediate,3,3138,12855,2.103448275862069,0.0,0.0,0.0,0.875,nan,29,-1,0.12728377330534424,0.09044285646201072,0.09044285646201072,0.12728377330534424,0.12728377330534424,0.12627576531274576,0.12058227341460528,0.1144809260741371,0.12728377330534424,0.12728377330534424,nan,0.12728377330534424,0.10367670225147249,0.12931169613061702,0.12931169613061702,0.0902259898082885,0.16551687295576278,0.1629678539979742,0.16540247758360765,nan,nan,nan,0.12728377330534424,2.103448275862069,0.12728377330534424
mimic4_sites,Neuro Intermediate,3,3138,12855,2.103448275862069,0.875,0.125,0.875,0.75,nan,29,-1,0.07379270502079102,0.0446869847492546,0.0446869847492546,0.0446869847492546,0.05703254312607677,0.07149075245273696,0.0668923845696294,0.06277792466783728,0.07379270502079102,0.07385616851669288,nan,0.05703254312607677,0.06277792466783728,0.078548771771418,0.078548771771418,0.044450207774228326,0.09193043756404626,0.07124344577142008,0.0601253169810132,nan,nan,nan,0.07379270502079102,2.103448275862069,0.07379270502079102
mimic4_sites,Neuro Intermediate,3,3138,12855,2.103448275862069,0.875,0.75,0.875,0.0,nan,29,-1,0.06380408001496997,0.08091765514186901,0.08091765514186901,0.08091765514186901,0.08433309425426454,0.06764288002998242,0.07407418021040273,0.08611356891741738,0.08091765514186901,0.08611356891741738,nan,0.08433309425426454,0.06380408001496997,0.08611356891741738,0.08611356891741738,0.07886370599135735,0.10401481520989153,0.08692338244072181,0.09601044512379829,nan,nan,nan,0.06380408001496997,2.103448275862069,0.06380408001496997
mimic4_sites,Neuro Intermediate,3,3138,12855,2.103448275862069,0.625,0.0,0.625,1.0,nan,29,-1,0.1261434071847777,0.08967713581873778,0.08967713581873778,0.1261434071847777,0.11408141965644227,0.1225642911571452,0.11759611222777021,0.10918693194898563,0.1261434071847777,0.1261434071847777,nan,0.11408141965644227,0.08967713581873778,0.12905644463797572,0.12905644463797572,0.08973389417539407,0.15901037699750753,0.12786956981845699,0.1446488119386879,nan,nan,nan,0.1261434071847777,2.103448275862069,0.1261434071847777
mimic4_sites,Neuro Intermediate,1,3138,998,2.103448275862069,1.0,0.25,0.75,1.0,nan,29,-1,0.11940093920925049,0.07796156787423891,0.07796156787423891,0.07796156787423891,0.07796156787423891,0.12023766899743896,0.11501563697961381,0.10604927284418367,0.11940093920925049,0.12023766899743896,nan,0.10604927284418367,0.07796156787423891,0.12173994332903411,0.12173994332903411,0.0783687591128691,0.1438650679686816,0.10513602926392224,0.09356132968184691,nan,nan,nan,0.11940093920925049,2.103448275862069,0.11940093920925049
mimic4_sites,Neuro Intermediate,1,3138,998,2.103448275862069,0.0,1.0,0.0,0.0,nan,29,-1,0.12728377330534424,0.13400166871403338,0.13400166871403338,0.12728377330534424,0.12728377330534424,0.1271936092616568,0.12770423874222556,0.12300323952253105,0.13400166871403338,0.13400166871403338,nan,0.12728377330534424,0.12728377330534424,0.13400166871403338,0.13400166871403338,0.13352061216985217,0.1759172187202408,0.1369900258149125,0.16540247758360765,nan,nan,nan,0.12728377330534424,2.103448275862069,0.12728377330534424
mimic4_sites,Neuro Intermediate,1,3138,998,2.103448275862069,1.0,0.0,1.0,0.0,nan,29,-1,0.07379270502079102,0.06119659933780304,0.06119659933780304,0.06119659933780304,0.06119659933780304,0.07203718715016522,0.07023883919000783,0.06414963346659508,0.07379270502079102,0.07379270502079102,nan,0.06119659933780304,0.07379270502079102,0.07747860495136563,0.07747860495136563,0.06095805995904604,0.09100548979634948,0.06239779643109007,0.06831313311329403,nan,nan,nan,0.07379270502079102,2.103448275862069,0.07379270502079102
mimic4_sites,Neuro Intermediate,1,3138,998,2.103448275862069,0.625,1.0,0.125,0.0,nan,29,-1,0.06380408001496997,0.0758058782110069,0.0758058782110069,0.06380408001496997,0.06588609998306176,0.06493479529089455,0.06652170191153835,0.06769047966601427,0.0758058782110069,0.0758058782110069,nan,0.06455940519643087,0.06380408001496997,0.0758058782110069,0.0758058782110069,0.07609266575111455,0.08993047683598746,0.07869734336438348,0.07802819484249304,nan,nan,nan,0.06380408001496997,2.103448275862069,0.06380408001496997
mimic4_sites,Neuro Intermediate,1,3138,998,2.103448275862069,0.625,0.0,0.625,0.875,nan,29,-1,0.1261434071847777,0.10124097426861424,0.10124097426861424,0.10124097426861424,0.11924177798927674,0.12510255166011783,0.12098205313567496,0.11590171060929247,0.1261434071847777,0.1261434071847777,nan,0.11924177798927674,0.10993903852855204,0.12750069986366205,0.12750069986366205,0.10136278005672507,0.1429237105089794,0.13595721944437847,0.13622479436461757,nan,nan,nan,0.1261434071847777,2.103448275862069,0.1261434071847777
mimic4_sites,Neuro Intermediate,2,3138,10401,2.103448275862069,0.0,0.625,0.0,0.875,nan,29,-1,0.11940093920925049,0.09485605374249836,0.09485605374249836,0.11940093920925049,0.11940093920925049,0.12445719902270456,0.12454082268983364,0.12245993435432251,0.11940093920925049,0.1319267616526348,nan,0.11940093920925049,0.11181892244720107,0.1319267616526348,0.1319267616526348,0.09551782338223803,0.1557129878740116,0.1313274173931107,0.13344774187006936,nan,nan,nan,0.11940093920925049,2.103448275862069,0.11940093920925049
mimic4_sites,Neuro Intermediate,2,3138,10401,2.103448275862069,0.0,0.25,0.0,0.625,nan,29,-1,0.12728377330534424,0.0861107847051411,0.0861107847051411,0.12728377330534424,0.12728377330534424,0.1345190483487794,0.1251632264065514,0.1092951040965281,0.12728377330534424,0.1345190483487794,nan,0.12728377330534424,0.12117068440568309,0.1345190483487794,0.1345190483487794,0.08604663300543727,0.1688023279770386,0.1478835296445763,0.16540247758360765,nan,nan,nan,0.12728377330534424,2.103448275862069,0.12728377330534424
mimic4_sites,Neuro Intermediate,2,3138,10401,2.103448275862069,0.625,0.0,0.625,0.25,nan,29,-1,0.07379270502079102,0.050064322965072905,0.050064322965072905,0.07379270502079102,0.06500365352242801,0.07180206557069936,0.06887528234422646,0.0610217309244611,0.07379270502079102,0.07379270502079102,nan,0.06500365352242801,0.07180206557069936,0.07725180806842885,0.07725180806842885,0.05005924607534447,0.08645282897487007,0.07246999797093885,0.0738326738316634,nan,nan,nan,0.07379270502079102,2.103448275862069,0.07379270502079102
mimic4_sites,Neuro Intermediate,2,3138,10401,2.103448275862069,1.0,0.875,1.0,0.0,nan,29,-1,0.06380408001496997,0.06523360055081383,0.06523360055081383,0.06523360055081383,0.06523360055081383,0.06602224647725811,0.0663567231170897,0.07010859422748462,0.06523360055081383,0.07236492268126898,nan,0.06523360055081383,0.06380408001496997,0.07236492268126898,0.07236492268126898,0.06547639717737293,0.09779385367883689,0.08233843825281424,0.07558896466820547,nan,nan,nan,0.06380408001496997,2.103448275862069,0.06380408001496997
mimic4_sites,Neuro Intermediate,2,3138,10401,2.103448275862069,0.125,0.125,0.0,0.875,nan,29,-1,0.1261434071847777,0.10519334530333334,0.10519334530333334,0.1261434071847777,0.12643021843545868,0.12555078212363155,0.1215879330556188,0.11824144132091725,0.1261434071847777,0.12643021843545868,nan,0.1261434071847777,0.11234512931912119,0.1285724410477349,0.1285724410477349,0.10538812470059115,0.13861005992958295,0.1336316711200281,0.13637726048325782,nan,nan,nan,0.1261434071847777,2.103448275862069,0.1261434071847777
mimic4_sites,Neuro Intermediate,1,3138,9049,2.103448275862069,0.0,0.625,0.0,0.875,nan,29,-1,0.11940093920925049,0.08205443488043752,0.08205443488043752,0.11940093920925049,0.11940093920925049,0.12235402754115535,0.11729985084082524,0.11878849763738007,0.11940093920925049,0.12408079453317952,nan,0.11940093920925049,0.10317693860592657,0.12408079453317952,0.12408079453317952,0.08151868141730084,0.1533111870774121,0.12856169935921685,0.13344774187006936,nan,nan,nan,0.11940093920925049,2.103448275862069,0.11940093920925049
mimic4_sites,Neuro Intermediate,1,3138,9049,2.103448275862069,0.0,0.25,0.0,0.75,nan,29,-1,0.12728377330534424,0.07606019540044764,0.07606019540044764,0.12728377330534424,0.12728377330534424,0.1299066400657703,0.12186785324189749,0.10712632752731739,0.12728377330534424,0.1299066400657703,nan,0.12728377330534424,0.10712632752731739,0.1299066400657703,0.1299066400657703,0.07595833904151968,0.16573578976559505,0.1632863533470521,0.16540247758360765,nan,nan,nan,0.12728377330534424,2.103448275862069,0.12728377330534424
mimic4_sites,Neuro Intermediate,1,3138,9049,2.103448275862069,0.625,0.0,0.625,0.0,nan,29,-1,0.07379270502079102,0.047458430165176785,0.047458430165176785,0.07379270502079102,0.06445940978867827,0.07194649541290381,0.06808444589417692,0.05942955446450435,0.07379270502079102,0.07379270502079102,nan,0.06445940978867827,0.07379270502079102,0.07741607790510313,0.07741607790510313,0.047522215719885276,0.08617746511495002,0.07641071938154692,0.07360354413655064,nan,nan,nan,0.07379270502079102,2.103448275862069,0.07379270502079102
mimic4_sites,Neuro Intermediate,1,3138,9049,2.103448275862069,0.875,0.375,0.875,0.0,nan,29,-1,0.06380408001496997,0.05846708603354955,0.05846708603354955,0.05846708603354955,0.06363647439494033,0.06538807598167187,0.06471512428424447,0.06362801537065683,0.06380408001496997,0.0656517738716728,nan,0.06363647439494033,0.06380408001496997,0.0656517738716728,0.0656517738716728,0.05866913289870856,0.08716804627850691,0.08348987785980211,0.07410167257580201,nan,nan,nan,0.06380408001496997,2.103448275862069,0.06380408001496997
mimic4_sites,Neuro Intermediate,1,3138,9049,2.103448275862069,0.125,0.0,0.0,0.875,nan,29,-1,0.1261434071847777,0.09832877086475914,0.09832877086475914,0.1261434071847777,0.12569075460934998,0.1235513398818666,0.11997670157443202,0.11579300711881667,0.1261434071847777,0.1261434071847777,nan,0.1261434071847777,0.11145194692286914,0.1295612211989456,0.1295612211989456,0.09892473624940513,0.137417687478394,0.137417687478394,0.1359120003157144,nan,nan,nan,0.1261434071847777,2.103448275862069,0.1261434071847777
mimic4_sites,Neuro Stepdown,1,698,12029,0.5172413793103449,1.0,0.875,1.0,0.5,nan,29,-1,0.2519241785783139,0.18284814600604074,0.18284814600604074,0.18284814600604074,0.18284814600604074,0.2509821877468936,0.24999500499500496,0.24351727076126573,0.2519241785783139,0.2548327687381673,nan,0.18284814600604074,0.24999500499500496,0.2548327687381673,0.2548327687381673,0.17361861611447343,0.3255849753694581,0.29273018648018645,0.2250136836343733,nan,nan,nan,0.2519241785783139,0.0,0.18284814600604074
mimic4_sites,Neuro Stepdown,1,698,12029,0.5172413793103449,0.875,0.75,0.875,1.0,nan,29,-1,0.11033654311309321,0.07488415693869807,0.07488415693869807,0.07488415693869807,0.11466904146028427,0.11234550663316117,0.11685366260405061,0.1245204047554646,0.11033654311309321,0.1245204047554646,nan,0.11466904146028427,0.07488415693869807,0.1245204047554646,0.1245204047554646,0.07591492238046274,0.1453215723023994,0.1422189082689681,0.13316724126289456,nan,nan,nan,0.11033654311309321,0.0,0.07488415693869807
mimic4_sites,Neuro Stepdown,1,698,12029,0.5172413793103449,1.0,0.75,1.0,0.875,nan,29,-1,0.23714100287326828,0.13741129052046913,0.13741129052046913,0.13741129052046913,0.13741129052046913,0.23973309733895729,0.311348716232179,0.36542999909551677,0.23714100287326828,0.36542999909551677,nan,0.13741129052046913,0.2858420561206939,0.36542999909551677,0.36542999909551677,0.14238479364412326,0.34160273135308716,0.30763000852514916,0.1405666405666406,nan,nan,nan,0.23714100287326828,0.0,0.13741129052046913
mimic4_sites,Neuro Stepdown,1,698,12029,0.5172413793103449,1.0,0.875,1.0,0.875,nan,29,-1,0.19131873827366155,0.19866007436451574,0.19866007436451574,0.19866007436451574,0.19866007436451574,0.20028215678370476,0.22223222622382285,0.23590536959200553,0.19866007436451574,0.2483336769051055,nan,0.19866007436451574,0.2483336769051055,0.2483336769051055,0.2483336769051055,0.20782197494382368,0.38924963924963923,0.22971161819109578,0.3333600427350427,nan,nan,nan,0.19131873827366155,0.0,0.19866007436451574
mimic4_sites,Neuro Stepdown,1,698,12029,0.5172413793103449,1.0,0.0,1.0,1.0,nan,29,-1,0.1348948670377242,0.08183590952767444,0.08183590952767444,0.08183590952767444,0.08183590952767444,0.13431211897999887,0.12512296417685986,0.1125235689988694,0.1348948670377242,0.1348948670377242,nan,0.08183590952767444,0.08183590952767444,0.1348948670377242,0.1348948670377242,0.08350156921585494,0.19486521809981855,0.08847465636204113,0.0987257743530972,nan,nan,nan,0.1348948670377242,0.0,0.08183590952767444
mimic4_sites,Neuro Stepdown,2,698,22534,0.5172413793103449,0.875,0.875,0.875,0.25,nan,29,-1,0.2519241785783139,0.27170149776932184,0.27170149776932184,0.2519241785783139,0.2808057990221178,0.25286188699501394,0.26313145918409075,0.27426303854875284,0.27170149776932184,0.2808057990221178,nan,0.2808057990221178,0.25286188699501394,0.2808057990221178,0.2808057990221178,0.27392126694630525,0.3700031328320802,0.24359999681690858,0.3166437728937729,nan,nan,nan,0.2519241785783139,0.0,0.27170149776932184
mimic4_sites,Neuro Stepdown,2,698,22534,0.5172413793103449,0.875,0.75,0.875,0.75,nan,29,-1,0.11033654311309321,0.09537459706094566,0.09537459706094566,0.09537459706094566,0.14766051955707127,0.11433514171070626,0.12044919620231624,0.15406614413741457,0.11033654311309321,0.15406614413741457,nan,0.14766051955707127,0.15406614413741457,0.15406614413741457,0.15406614413741457,0.10290417885416879,0.1936909958308603,0.17175896243453134,0.1775597976200907,nan,nan,nan,0.11033654311309321,0.0,0.09537459706094566
mimic4_sites,Neuro Stepdown,2,698,22534,0.5172413793103449,0.875,0.625,0.875,0.875,nan,29,-1,0.23714100287326828,0.17217228222531983,0.17217228222531983,0.17217228222531983,0.3268900768900769,0.2400028375380488,0.3645817273242445,0.34135268527473683,0.23714100287326828,0.37832448209437197,nan,0.3268900768900769,0.3268900768900769,0.37832448209437197,0.37832448209437197,0.1975317335145477,0.3703428830697433,0.1814954051796157,0.30558035714285714,nan,nan,nan,0.23714100287326828,0.0,0.17217228222531983
mimic4_sites,Neuro Stepdown,2,698,22534,0.5172413793103449,0.875,0.75,0.875,0.625,nan,29,-1,0.19131873827366155,0.20400914829486255,0.20400914829486255,0.20400914829486255,0.24398541467869198,0.2221511634957013,0.22664418914418913,0.2465441304727019,0.20400914829486255,0.2465441304727019,nan,0.24398541467869198,0.2345155266407638,0.2465441304727019,0.2465441304727019,0.20639177937314582,0.2898989898989899,0.2425916554206028,0.27070360195360194,nan,nan,nan,0.19131873827366155,0.0,0.20400914829486255
mimic4_sites,Neuro Stepdown,2,698,22534,0.5172413793103449,1.0,0.0,0.875,1.0,nan,29,-1,0.1348948670377242,0.09614851389130066,0.09614851389130066,0.09614851389130066,0.09614851389130066,0.13289052474330657,0.13076507872727106,0.12728882293251995,0.1348948670377242,0.1348948670377242,nan,0.11981392086291431,0.09614851389130066,0.1348948670377242,0.1348948670377242,0.1005741283017384,0.2063080337536859,0.10168612589130271,0.12098181078801062,nan,nan,nan,0.1348948670377242,0.0,0.09614851389130066
mimic4_sites,Neuro Stepdown,1,698,7674,0.5172413793103449,0.875,0.0,0.875,0.75,nan,29,-1,0.2519241785783139,0.20486194477791117,0.20486194477791117,0.20486194477791117,0.22782081202310606,0.2514425595978994,0.24085348037272866,0.23437269644699982,0.2519241785783139,0.2519241785783139,nan,0.22782081202310606,0.23437269644699982,0.2519241785783139,0.2519241785783139,0.20638446654291273,0.3218253968253968,0.2641155141155141,0.25400850186297946,nan,nan,nan,0.2519241785783139,0.0,0.20486194477791117
mimic4_sites,Neuro Stepdown,1,698,7674,0.5172413793103449,0.875,0.875,0.75,1.0,nan,29,-1,0.11033654311309321,0.1157372836334391,0.1157372836334391,0.1157372836334391,0.13676848743712863,0.11919844642077727,0.12387404799047905,0.13427560471908134,0.1157372836334391,0.13676848743712863,nan,0.13427560471908134,0.1157372836334391,0.13676848743712863,0.13676848743712863,0.1152285522952469,0.17262601599089653,0.17262601599089653,0.1695956329640776,nan,nan,nan,0.11033654311309321,0.0,0.1157372836334391
mimic4_sites,Neuro Stepdown,1,698,7674,0.5172413793103449,0.875,0.875,0.875,1.0,nan,29,-1,0.23714100287326828,0.27256303893770195,0.27256303893770195,0.27256303893770195,0.44034289391432246,0.31575775609389056,0.37596964397811855,0.4158065706902916,0.27256303893770195,0.44034289391432246,nan,0.44034289391432246,0.27256303893770195,0.44034289391432246,0.44034289391432246,0.34435445506874074,0.42675770866560336,0.33474748431644985,0.4125718944797892,nan,nan,nan,0.23714100287326828,0.0,0.27256303893770195
mimic4_sites,Neuro Stepdown,1,698,7674,0.5172413793103449,1.0,0.75,0.875,0.625,nan,29,-1,0.19131873827366155,0.3189342403628118,0.3189342403628118,0.3189342403628118,0.3189342403628118,0.22648126727074092,0.2722686044114615,0.3391131815044858,0.3189342403628118,0.3391131815044858,nan,0.31899005756148613,0.29721606033717834,0.3391131815044858,0.3391131815044858,0.3206349206349206,0.48809523809523814,0.2946749887539361,0.40176282051282053,nan,nan,nan,0.19131873827366155,0.0,0.3189342403628118
mimic4_sites,Neuro Stepdown,1,698,7674,0.5172413793103449,1.0,0.875,1.0,1.0,nan,29,-1,0.1348948670377242,0.13442629045238508,0.13442629045238508,0.13442629045238508,0.13442629045238508,0.14925709463926026,0.16018083336778113,0.15899814471243043,0.1348948670377242,0.16093073593073592,nan,0.13442629045238508,0.13442629045238508,0.16093073593073592,0.16093073593073592,0.13961280668943868,0.2493154761904762,0.1618741564393738,0.15641869095816463,nan,nan,nan,0.1348948670377242,0.0,0.13442629045238508
mimic4_sites,Neuro Stepdown,4,698,28580,0.5172413793103449,0.875,0.75,0.75,0.875,nan,29,-1,0.2519241785783139,0.25663582360610165,0.25663582360610165,0.2519241785783139,0.27834017327861377,0.2578314484867883,0.2648908083690692,0.317914979757085,0.25663582360610165,0.317914979757085,nan,0.317914979757085,0.27834017327861377,0.317914979757085,0.317914979757085,0.2565469307664199,0.41826298701298703,0.27990052325915704,0.3322781385281385,nan,nan,nan,0.2519241785783139,0.0,0.25663582360610165
mimic4_sites,Neuro Stepdown,4,698,28580,0.5172413793103449,1.0,0.875,1.0,0.875,nan,29,-1,0.11033654311309321,0.17373960530000188,0.17373960530000188,0.17373960530000188,0.17373960530000188,0.11952816193972231,0.1264864443882255,0.2369381770303429,0.17373960530000188,0.26073257207155415,nan,0.17373960530000188,0.26073257207155415,0.26073257207155415,0.26073257207155415,0.1736167573613755,0.32579039734212145,0.2892324497099245,0.20191174532092,nan,nan,nan,0.11033654311309321,0.0,0.17373960530000188
mimic4_sites,Neuro Stepdown,4,698,28580,0.5172413793103449,0.875,0.875,0.875,0.875,nan,29,-1,0.23714100287326828,0.3205405705405705,0.3205405705405705,0.3205405705405705,0.43005887740358484,0.31569762454226086,0.37417952602628957,0.406022976351236,0.3205405705405705,0.43005887740358484,nan,0.43005887740358484,0.43005887740358484,0.43005887740358484,0.43005887740358484,0.3907376148755459,0.42083333333333334,0.2909722222222222,0.4013888888888889,nan,nan,nan,0.23714100287326828,0.0,0.3205405705405705
mimic4_sites,Neuro Stepdown,4,698,28580,0.5172413793103449,0.875,0.75,0.875,0.875,nan,29,-1,0.19131873827366155,0.26919277832590527,0.26919277832590527,0.26919277832590527,0.29576110519849175,0.23662041981007498,0.264912318218,0.30433334781160865,0.26919277832590527,0.30433334781160865,nan,0.29576110519849175,0.29576110519849175,0.30433334781160865,0.30433334781160865,0.26313725490196077,0.44364171864171864,0.27579365079365076,0.2952075702075702,nan,nan,nan,0.19131873827366155,0.0,0.26919277832590527
mimic4_sites,Neuro Stepdown,4,698,28580,0.5172413793103449,1.0,0.75,0.75,1.0,nan,29,-1,0.1348948670377242,0.17323837153558516,0.17323837153558516,0.17323837153558516,0.17323837153558516,0.1498449962735677,0.16750367265857044,0.18066559957316258,0.17323837153558516,0.18066559957316258,nan,0.18066559957316258,0.17323837153558516,0.18066559957316258,0.18066559957316258,0.17543923375801934,0.2703306878306878,0.17322937479187478,0.22407954314204315,nan,nan,nan,0.1348948670377242,0.0,0.17323837153558516
mimic4_sites,Neuro Stepdown,1,698,13903,0.5172413793103449,0.0,0.625,0.0,0.75,nan,29,-1,0.2519241785783139,0.20044429152061244,0.20044429152061244,0.2519241785783139,0.2519241785783139,0.24899806076276662,0.2434542897627393,0.2637775110044018,0.2519241785783139,0.26615114482371116,nan,0.2519241785783139,0.2637775110044018,0.26615114482371116,0.26615114482371116,0.20214857822489915,0.3459498834498834,0.27334054834054833,0.3099308099308099,nan,nan,nan,0.2519241785783139,0.0,0.20044429152061244
mimic4_sites,Neuro Stepdown,1,698,13903,0.5172413793103449,1.0,0.875,1.0,0.5,nan,29,-1,0.11033654311309321,0.1789379915798071,0.1789379915798071,0.1789379915798071,0.1789379915798071,0.1194331838002724,0.22332680617255085,0.25000125696989806,0.1789379915798071,0.25701770606946783,nan,0.1789379915798071,0.22332680617255085,0.25701770606946783,0.25701770606946783,0.179233269550711,0.31998635422548466,0.2968969249141663,0.19674516740658526,nan,nan,nan,0.11033654311309321,0.0,0.1789379915798071
mimic4_sites,Neuro Stepdown,1,698,13903,0.5172413793103449,0.875,0.875,0.875,0.75,nan,29,-1,0.23714100287326828,0.22462526842973796,0.22462526842973796,0.22462526842973796,0.4231321281155168,0.3627270468170664,0.37281774828944636,0.4110544217687075,0.23714100287326828,0.4231321281155168,nan,0.4231321281155168,0.4110544217687075,0.4231321281155168,0.4231321281155168,0.22462526842973796,0.4057600732600733,0.37381332118174226,0.402520724889146,nan,nan,nan,0.23714100287326828,0.0,0.22462526842973796
mimic4_sites,Neuro Stepdown,1,698,13903,0.5172413793103449,1.0,0.625,1.0,0.875,nan,29,-1,0.19131873827366155,0.18593311450454308,0.18593311450454308,0.18593311450454308,0.18593311450454308,0.23316940899941313,0.29231880835927077,0.2931254286721466,0.19131873827366155,0.30033315890458745,nan,0.18593311450454308,0.2706538170823885,0.30033315890458745,0.30033315890458745,0.1947093444119221,0.5051587301587301,0.4464285714285714,0.20134920634920633,nan,nan,nan,0.19131873827366155,0.0,0.18593311450454308
mimic4_sites,Neuro Stepdown,1,698,13903,0.5172413793103449,0.875,0.75,0.875,1.0,nan,29,-1,0.1348948670377242,0.11739206739206738,0.11739206739206738,0.11739206739206738,0.13377000879120993,0.13771912611198328,0.13265665051379338,0.14201231099727338,0.1348948670377242,0.14201231099727338,nan,0.13377000879120993,0.11739206739206738,0.14201231099727338,0.14201231099727338,0.12179716276354931,0.2426961926961927,0.10955564262318199,0.17925360675360674,nan,nan,nan,0.1348948670377242,0.0,0.11739206739206738
mimic4_sites,Neuro Stepdown,2,698,24408,0.5172413793103449,0.875,0.625,0.75,0.125,nan,29,-1,0.2519241785783139,0.2847607398829619,0.2847607398829619,0.2519241785783139,0.2580093597311997,0.24899806076276662,0.2498246142114663,0.2793238507524222,0.2847607398829619,0.28800404219658876,nan,0.2793238507524222,0.25220318896789484,0.28800404219658876,0.28800404219658876,0.28588026275802414,0.3962548428755919,0.25405719759168033,0.297691805910984,nan,nan,nan,0.2519241785783139,0.0,0.2847607398829619
mimic4_sites,Neuro Stepdown,2,698,24408,0.5172413793103449,1.0,0.875,0.75,1.0,nan,29,-1,0.11033654311309321,0.16845120449212647,0.16845120449212647,0.16845120449212647,0.16845120449212647,0.11835530004066984,0.22283881360066898,0.23559510363892563,0.16845120449212647,0.2491855060827361,nan,0.23559510363892563,0.16845120449212647,0.2491855060827361,0.2491855060827361,0.16925322762990883,0.31534513301401185,0.26619543650793653,0.20726591182489307,nan,nan,nan,0.11033654311309321,0.0,0.16845120449212647
mimic4_sites,Neuro Stepdown,2,698,24408,0.5172413793103449,1.0,0.875,0.875,0.875,nan,29,-1,0.23714100287326828,0.23613962756819898,0.23613962756819898,0.23613962756819898,0.23613962756819898,0.3143874002656204,0.3719880874206343,0.40401731851935946,0.23714100287326828,0.4180139152435168,nan,0.4180139152435168,0.4180139152435168,0.4180139152435168,0.4180139152435168,0.2333830240806985,0.4051106301106301,0.22441770186335405,0.2592902367358889,nan,nan,nan,0.23714100287326828,0.0,0.23613962756819898
mimic4_sites,Neuro Stepdown,2,698,24408,0.5172413793103449,0.875,0.625,0.875,0.875,nan,29,-1,0.19131873827366155,0.2140819964349376,0.2140819964349376,0.2140819964349376,0.25921955040819616,0.23934398934398934,0.2726923341346668,0.2792090423237964,0.2140819964349376,0.29353848122321025,nan,0.25921955040819616,0.25921955040819616,0.29353848122321025,0.29353848122321025,0.21454291220099184,0.3426136363636364,0.297979797979798,0.2556547619047619,nan,nan,nan,0.19131873827366155,0.0,0.2140819964349376
mimic4_sites,Neuro Stepdown,2,698,24408,0.5172413793103449,1.0,0.875,0.875,1.0,nan,29,-1,0.1348948670377242,0.1326634767405404,0.1326634767405404,0.1326634767405404,0.1326634767405404,0.13960238066461736,0.13669193551546494,0.13563789152024444,0.1348948670377242,0.14546584715757646,nan,0.14546584715757646,0.1326634767405404,0.14546584715757646,0.14546584715757646,0.13907867895416515,0.22943093727977448,0.13849429046346856,0.16185152710649142,nan,nan,nan,0.1348948670377242,0.0,0.1326634767405404
mimic4_sites,Neuro Stepdown,3,698,25382,0.5172413793103449,0.75,0.75,0.75,0.75,nan,29,-1,0.2519241785783139,0.1998717728598719,0.1998717728598719,0.2519241785783139,0.2574036842151191,0.24890287705821684,0.2424539745968317,0.2574036842151191,0.2519241785783139,0.2574036842151191,nan,0.2574036842151191,0.2574036842151191,0.2574036842151191,0.2574036842151191,0.20122450454010307,0.34503968253968254,0.2682641432641433,0.30102466977466974,nan,nan,nan,0.2519241785783139,0.0,0.1998717728598719
mimic4_sites,Neuro Stepdown,3,698,25382,0.5172413793103449,1.0,0.75,1.0,0.875,nan,29,-1,0.11033654311309321,0.14213951854904316,0.14213951854904316,0.14213951854904316,0.14213951854904316,0.11959213976449931,0.12599496120287196,0.2364599850666799,0.14213951854904316,0.2364599850666799,nan,0.14213951854904316,0.1738787543080184,0.2364599850666799,0.2364599850666799,0.15455850466707363,0.2910323394796884,0.2910323394796884,0.1614936963621174,nan,nan,nan,0.11033654311309321,0.0,0.14213951854904316
mimic4_sites,Neuro Stepdown,3,698,25382,0.5172413793103449,0.875,0.875,0.875,0.875,nan,29,-1,0.23714100287326828,0.2333061802538547,0.2333061802538547,0.2333061802538547,0.42561824729891956,0.31531848822721725,0.3680920550038197,0.40780349427906754,0.23714100287326828,0.42561824729891956,nan,0.42561824729891956,0.42561824729891956,0.42561824729891956,0.42561824729891956,0.23141709480995193,0.4114348370927318,0.23814102564102563,0.3940934065934066,nan,nan,nan,0.23714100287326828,0.0,0.2333061802538547
