dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fmA0_zip3,021,3,5775,5775,17325,16,3.0,204,8.9375,1.0,98.27404903290126,0.9688391495899524,0.017427247369533924,1,0.08372071697719802,0.023413630216107116,0.7357015768671819,0.9541777982161279,0.012386962043081316,0.10114796434673194,0.023502299518403776,0.7380716313308976,1.103489803933208,-0.3358421661865056
fmA0_zip3,021,3,5775,5775,17325,16,3.0,204,8.9375,1.0,82.47607286668503,0.961615522461734,-0.048023439006453936,0,0.11432472639826817,0.02334877225405444,0.7120281961780324,0.8628290117379136,0.005033773674532581,0.06630128739181423,0.023771416553537036,0.6945889415567658,0.82649909495919,-0.2442696368948178
fmA0_zip3,021,3,5775,5775,17325,16,3.0,204,8.9375,1.0,49.766309372892586,0.9397105765159793,-0.006992498797678118,0,0.08681361787967194,0.023515171960460938,0.7394094557703016,1.0027572479504818,0.0255444868643373,0.07982111908199382,0.023649284523149548,0.7420036128050851,1.0910795146723362,-0.33025557627436064
fmA0_zip3,021,3,5775,5775,17325,16,3.0,204,8.9375,1.0,106.87980986958064,0.9711210642873779,-0.005404303784252745,0,0.08346505247208107,0.02342581588864252,0.766036915805343,1.1045749888190957,-0.047699335067206285,0.07806074868782832,0.023611797968850854,0.7757344452442718,1.203879353318198,-0.3943179958484553
fmA0_zip3,021,3,5775,5775,17325,16,3.0,204,8.9375,1.0,56.05070658966049,0.9440486809356023,-0.008792979571259407,0,0.10053476884053236,0.023347076465388392,0.7471783449006478,1.08473714172213,0.08186307913681481,0.09174178926927296,0.023461713118775627,0.7585804120770913,1.1480987596543741,-0.34701600288052664
fmA0_zip3,021,3,5775,5775,17325,16,3.0,204,8.9375,1.0,136.99692106363904,0.9774309633663135,-0.014098252175071588,0,0.08372071697719802,0.023413630216107116,0.7357015768671819,0.9541777982161279,0.012386962043081316,0.06962246480212643,0.023759410144927693,0.7252230839230174,1.0009724524215955,-0.41741214289656275
fmA0_zip3,021,3,5775,5775,17325,16,3.0,204,8.9375,1.0,88.89450468292284,0.9660148043676173,-0.05266774378572387,0,0.11432472639826817,0.02334877225405444,0.7120281961780324,0.8628290117379136,0.005033773674532581,0.0616569826125443,0.02390183849992588,0.6934548467274233,0.8214309953730851,-0.3509131437258994
fmA0_zip3,021,3,5775,5775,17325,16,3.0,204,8.9375,1.0,86.14660998165817,0.9644216269825687,-0.022155270306689193,0,0.08681361787967194,0.023515171960460938,0.7394094557703016,1.0027572479504818,0.0255444868643373,0.06465834757298275,0.023894676961941315,0.7199872329444361,1.0042864290483047,-0.4077283258395627
fmA0_zip3,021,3,5775,5775,17325,16,3.0,204,8.9375,1.0,75.39976729729722,0.9582039401101157,-0.022964149875217277,0,0.08346505247208107,0.02342581588864252,0.766036915805343,1.1045749888190957,-0.047699335067206285,0.06050090259686379,0.02392249636838927,0.7480815461719206,1.0527989146487682,-0.44437387247843013
fmA0_zip3,021,3,5775,5775,17325,16,3.0,204,8.9375,1.0,72.85694078421099,0.9585132658261184,-0.031189459829808613,0,0.10053476884053236,0.023347076465388392,0.7471783449006478,1.08473714172213,0.08186307913681481,0.06934530901072375,0.023720061025544987,0.7401564643405272,1.0929702799278536,-0.3656882846671892
