dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_span_healthinsurance,1,2,4967,658,6645,25,1.3378296758606805,1088,30.48,1.0,22.431107051994957,0.9108381055217636,-0.033664164869688595,0,0.28935404954791444,0.12057830866974723,0.6943446335180969,0.9984665924235056,-0.013809538137811727,0.25568988467822584,0.12420053908251859,0.6792853764516535,1.2042593345495438,0.21460586193559883
acs_span_healthinsurance,1,3,4967,175,1667,25,0.3356150593919871,1088,30.48,1.0,21.96447683150607,0.8634158226023955,-0.0007233261907407251,0,0.2652664864619122,0.1228702289753346,0.6748270605568769,0.7996062631585126,0.030040658859807775,0.2645431602711715,0.12297103426966066,0.6735289514068237,0.7873270637866125,0.051272644379334466
acs_span_healthinsurance,1,3,4967,175,1667,25,0.3356150593919871,1088,30.48,1.0,13.341163574202385,0.7751320577613593,0.004090077836995276,1,0.2793534148075317,0.1214524959016829,0.6869787572859141,0.8830301751875549,0.02461522303378159,0.28344349264452695,0.12116622396741351,0.6905600413761658,0.9151822974793797,0.05457620214895394
acs_span_healthinsurance,1,3,4967,175,1667,25,0.3356150593919871,1088,30.48,1.0,22.071378441928395,0.8640773611900477,0.006332025676741182,1,0.28935404954791444,0.12057830866974723,0.6943446335180969,0.9984665924235056,-0.013809538137811727,0.2956860752246556,0.12042841996275917,0.6974929310045629,1.0087870126726446,0.00835890270879499
acs_span_healthinsurance,1,3,4967,689,3298,25,0.6639822830682505,1088,30.48,1.0,24.090670455475916,0.8754704645707323,0.005893724968243752,1,0.2652664864619122,0.1228702289753346,0.6748270605568769,0.7996062631585126,0.030040658859807775,0.27116021143015595,0.12266285851523807,0.6766151506180905,0.8215836456462268,0.14715704636452667
acs_span_healthinsurance,1,3,4967,689,3298,25,0.6639822830682505,1088,30.48,1.0,10.115597601610869,0.7034282977485915,0.012255483369160936,1,0.2793534148075317,0.1214524959016829,0.6869787572859141,0.8830301751875549,0.02461522303378159,0.2916088981766926,0.12118395063752109,0.6884793238263427,0.8762569533971333,0.152333523992182
acs_span_healthinsurance,1,3,4967,689,3298,25,0.6639822830682505,1088,30.48,1.0,18.890131225864565,0.8411869158488233,0.00958470408398815,1,0.28935404954791444,0.12057830866974723,0.6943446335180969,0.9984665924235056,-0.013809538137811727,0.2989387536319026,0.12024864191317225,0.6998399055425688,1.011483929863757,0.09432038038831747
acs_span_healthinsurance,1,1,4967,4522,4522,25,0.9104086974028589,1088,30.48,1.0,0.8733468438552497,0.0,0.006689543029266332,1,0.2652664864619122,0.1228702289753346,0.6748270605568769,0.7996062631585126,0.030040658859807775,0.27195602949117853,0.12300822821942184,0.6666590107149297,0.7496013287343952,0.11714983539073076
acs_span_healthinsurance,1,1,4967,4522,4522,25,0.9104086974028589,1088,30.48,1.0,4.165575219083678,0.7599371161469568,0.00786555129179628,1,0.2793534148075317,0.1214524959016829,0.6869787572859141,0.8830301751875549,0.02461522303378159,0.28721896609932795,0.12103401851086999,0.6880267720125626,0.8421569961625601,0.12425026444336564
acs_span_healthinsurance,1,1,4967,4522,4522,25,0.9104086974028589,1088,30.48,1.0,1.191066665054623,0.16041643231267888,0.0053135899652339,1,0.28935404954791444,0.12057830866974723,0.6943446335180969,0.9984665924235056,-0.013809538137811727,0.29466763951314834,0.1205125798045376,0.6937908530091292,0.8750550310553349,0.0779339462130325
acs_span_healthinsurance,1,1,4967,452,452,25,0.09100060398630964,1088,30.48,1.0,5.976972130615623,0.8326912058234742,-0.0007083699481764127,0,0.2652664864619122,0.1228702289753346,0.6748270605568769,0.7996062631585126,0.030040658859807775,0.2645581165137358,0.12294027888462042,0.6744085351952607,0.7874491586884532,0.04463516970111836
