dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_rp_state,1,3,15587,4901,32785,10,2.1033553602360944,6924,484.7,1.0,57.438619329143606,0.9379064602986251,0.0007901078428763642,1,0.6894427889908658,0.14704826308904462,0.839385546134968,0.9448620769592143,0.018254996733362554,0.6902328968337421,0.1467211892723165,0.8397367092398772,1.00797083252329,-0.060117347259777215
acs_rp_state,1,3,15587,4901,32785,10,2.1033553602360944,6924,484.7,1.0,57.98835680037399,0.9314852122413129,-0.0008836432116916537,0,0.7045774616212324,0.14431676733256182,0.8453491489889473,0.998713016788158,0.010933556153653325,0.7036938184095407,0.14450175244850058,0.8444282608704745,1.04393403284303,-0.06004116903495775
acs_rp_state,1,4,15587,6097,87524,10,5.615192147302239,6924,484.7,1.0,137.20519341409022,0.9702969255802061,-0.003241316161512242,0,0.695831316313759,0.14433367771326766,0.8469443894844323,1.0032995741635216,0.0048172291098411745,0.6925900001522468,0.14632948980755436,0.8467798928900243,1.0082870424155868,-0.29551363221125737
acs_rp_state,1,4,15587,6097,87524,10,5.615192147302239,6924,484.7,1.0,166.75437232300834,0.97581523357842,-0.0018313972284755842,0,0.6894427889908658,0.14704826308904462,0.839385546134968,0.9448620769592143,0.018254996733362554,0.6876113917623902,0.14908470669193027,0.8389537556465312,0.9566772496822441,-0.283717843786028
acs_rp_state,1,4,15587,6097,87524,10,5.615192147302239,6924,484.7,1.0,141.2177486332944,0.9652223554221582,-0.0038322855860503102,0,0.7045774616212324,0.14431676733256182,0.8453491489889473,0.998713016788158,0.010933556153653325,0.700745176035182,0.1470313015439551,0.8431783795631858,0.9800074407229619,-0.28397802345033063
acs_rp_state,1,1,15587,15587,28079,10,1.8014370950150767,6924,484.7,1.0,82.10640550339113,0.9878064496145373,-0.007116009628753139,0,0.695831316313759,0.14433367771326766,0.8469443894844323,1.0032995741635216,0.0048172291098411745,0.6887153066850059,0.15306019838739868,0.8454296195098608,0.9909846041965048,-0.5534783111240086
acs_rp_state,1,1,15587,15587,28079,10,1.8014370950150767,6924,484.7,1.0,68.60511925838675,0.9812179954588663,-0.005204157827601419,0,0.6894427889908658,0.14704826308904462,0.839385546134968,0.9448620769592143,0.018254996733362554,0.6842386311632643,0.15561887012161627,0.8378961879038427,0.9435444967346601,-0.5377442806249321
acs_rp_state,1,1,15587,15587,28079,10,1.8014370950150767,6924,484.7,1.0,59.02655543533875,0.9798994456325825,-0.007079156200438308,0,0.7045774616212324,0.14431676733256182,0.8453491489889473,0.998713016788158,0.010933556153653325,0.697498305420794,0.15361310877690973,0.84192483812824,0.9770187720539044,-0.539357837230401
acs_rp_state,1,2,15587,7549,21398,10,1.3728106755629692,6924,484.7,1.0,50.6099236671738,0.9602310547650403,-0.0009958585768371497,0,0.695831316313759,0.14433367771326766,0.8469443894844323,1.0032995741635216,0.0048172291098411745,0.6948354577369219,0.1459514293234252,0.8476293562316496,1.0419404625047184,-0.28606521450987965
acs_rp_state,1,2,15587,7549,21398,10,1.3728106755629692,6924,484.7,1.0,38.57316160156081,0.9472562439865442,-0.001027160128065141,0,0.6894427889908658,0.14704826308904462,0.839385546134968,0.9448620769592143,0.018254996733362554,0.6884156288628006,0.14886711898836033,0.839120971192913,0.9882552128395685,-0.26931421131087824
acs_rp_state,1,2,15587,7549,21398,10,1.3728106755629692,6924,484.7,1.0,38.43583266616291,0.9472133249481676,-0.001702954302286619,0,0.7045774616212324,0.14431676733256182,0.8453491489889473,0.998713016788158,0.010933556153653325,0.7028745073189457,0.1464580487917415,0.8442629276754592,1.0192039270440234,-0.274640658063268
acs_rp_state,1,3,15587,5672,24310,10,1.5596330275229358,6924,484.7,1.0,46.721162000171134,0.935523115267725,0.0011548201680632308,1,0.695831316313759,0.14433367771326766,0.8469443894844323,1.0032995741635216,0.0048172291098411745,0.6969861364818223,0.1442132814785147,0.8478220880965537,1.0687879995043061,0.03597128681443336
acs_rp_state,1,3,15587,5672,24310,10,1.5596330275229358,6924,484.7,1.0,51.151852535252104,0.9379651302923212,0.00040254397186656465,1,0.6894427889908658,0.14704826308904462,0.839385546134968,0.9448620769592143,0.018254996733362554,0.6898453329627323,0.14702871116932292,0.8396220949566787,1.0082100083386154,0.05418036388774007
acs_rp_state,1,3,15587,5672,24310,10,1.5596330275229358,6924,484.7,1.0,41.905323188393496,0.9242422433263641,0.00016214971938943723,1,0.7045774616212324,0.14431676733256182,0.8453491489889473,0.998713016788158,0.010933556153653325,0.7047396113406218,0.1443291532668843,0.8453646261001821,1.0476980335419954,0.04043568928025368
acs_rp_state,1,3,15587,3118,176529,10,11.325399371270931,6924,484.7,1.0,157.6110461972491,0.9750820163692345,-0.00426373837164673,0,0.695831316313759,0.14433367771326766,0.8469443894844323,1.0032995741635216,0.0048172291098411745,0.6915675779421123,0.1532105757280925,0.8446170711700319,1.0118675896425418,-0.5482145284278025
acs_rp_state,1,3,15587,3118,176529,10,11.325399371270931,6924,484.7,1.0,151.93470080525347,0.9642945059997379,-0.003787185347985278,0,0.6894427889908658,0.14704826308904462,0.839385546134968,0.9448620769592143,0.018254996733362554,0.6856556036428805,0.1561448356896209,0.8361192482139623,0.9615315293833675,-0.5335053817345464
acs_rp_state,1,3,15587,3118,176529,10,11.325399371270931,6924,484.7,1.0,118.40453296549197,0.9581817509675923,-0.005844861886302399,0,0.7045774616212324,0.14431676733256182,0.8453491489889473,0.998713016788158,0.010933556153653325,0.69873259973493,0.1542268838270233,0.8401066958584505,0.9916613825842671,-0.5344413824406231
acs_rp_state,1,1,15587,3998,3998,10,0.25649579778020143,6924,484.7,1.0,13.627238393279743,0.9241244823249961,-0.002019867709545098,0,0.695831316313759,0.14433367771326766,0.8469443894844323,1.0032995741635216,0.0048172291098411745,0.693811448604214,0.1445376463931494,0.8473677093917202,1.0041535283869745,-0.13406393260287713
acs_rp_state,1,1,15587,3998,3998,10,0.25649579778020143,6924,484.7,1.0,8.269131680568757,0.877932501960198,-0.0025071527003804883,0,0.6894427889908658,0.14704826308904462,0.839385546134968,0.9448620769592143,0.018254996733362554,0.6869356362904853,0.1473794632785016,0.8397143301736323,0.9550787468261164,-0.12448696334629633
acs_rp_state,1,1,15587,3998,3998,10,0.25649579778020143,6924,484.7,1.0,5.327206016048676,0.8097772591980157,-0.0015744481133882493,0,0.7045774616212324,0.14431676733256182,0.8453491489889473,0.998713016788158,0.010933556153653325,0.7030030135078441,0.14460572366611,0.8454243384685272,1.0021769557653304,-0.13016797031362304
