dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.125,0.375,0.0,0.25,nan,30,-1,0.29770354593208415,0.27324904836047764,0.29770354593208415,0.29770354593208415,0.2981662154536164,0.29829310878417303,0.2979162986750557,0.29048405338140976,0.29770354593208415,0.2993153108442026,nan,0.29770354593208415,0.29829310878417303,0.2993153108442026,0.2993153108442026,0.28002102925638495,0.3013864234731559,0.2996044826987596,0.3000361909386437,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.25,0.125,0.0,0.125,nan,30,-1,0.3566833149211105,0.3159228216521493,0.3566833149211105,0.3566833149211105,0.3561392644473033,0.3561392644473033,0.3490192436631962,0.33568256317803874,0.3566833149211105,0.3569051067322755,nan,0.3566833149211105,0.3569051067322755,0.3578463727728086,0.3578463727728086,0.3256708904413221,0.3633545166825679,0.3549718400485212,0.359871354443405,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.125,0.375,0.0,0.25,nan,30,-1,0.32580805891299514,0.29318906999804073,0.32580805891299514,0.32580805891299514,0.3266034789456475,0.3266498921793705,0.32530715733069293,0.3153406617249444,0.32580805891299514,0.3271949831547064,nan,0.32580805891299514,0.3266498921793705,0.3271949831547064,0.3271949831547064,0.3030106928011191,0.33196494159251116,0.32947508331519204,0.33082958689139996,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.75,0.125,0.5,0.375,nan,30,-1,0.3029350651113834,0.2744602809727059,0.3029350651113834,0.3029350651113834,0.2909739080046295,0.3029091892697864,0.2999676320828424,0.2909739080046295,0.3029350651113834,0.3032815962527814,nan,0.2999676320828424,0.3022302710613174,0.3032815962527814,0.3032815962527814,0.28293308628951913,0.30434926024245434,0.3005569930419327,0.2910608607146077,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.5,0.25,0.25,0.375,nan,30,-1,0.3435346431617924,0.31975812089539907,0.3435346431617924,0.3435346431617924,0.34463163939542724,0.34582665790001654,0.34463163939542724,0.33717754758748425,0.3435346431617924,0.34582665790001654,nan,0.34582665790001654,0.3454353350495694,0.34582665790001654,0.34582665790001654,0.3296559464734678,0.3508695807241469,0.34878452125530135,0.35044106121598095,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.25,0.5,0.125,0.125,nan,30,-1,0.29770354593208415,0.29056365972456466,0.29770354593208415,0.29770354593208415,0.30198695442528,0.30198695442528,0.3054475358867593,0.3033197948865993,0.29770354593208415,0.3054475358867593,nan,0.30014696585110673,0.30014696585110673,0.3054475358867593,0.3054475358867593,0.2966729061264206,0.3080091864014013,0.3080091864014013,0.3047088490072707,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.375,0.0,0.0,0.5,nan,30,-1,0.3566833149211105,0.32075073396501935,0.3566833149211105,0.3566833149211105,0.35444023382532264,0.35572523995495753,0.35065921533418126,0.3388639633431281,0.3566833149211105,0.3566833149211105,nan,0.3566833149211105,0.35065921533418126,0.35822550070712633,0.35822550070712633,0.33013224171253264,0.3649082146355799,0.3513560973343725,0.35860603158250876,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.125,0.25,0.0,0.5,nan,30,-1,0.32580805891299514,0.29866924038949083,0.32580805891299514,0.32580805891299514,0.32706149824548675,0.3281837330775345,0.32706931001827216,0.3197906274269455,0.32580805891299514,0.3281837330775345,nan,0.32580805891299514,0.32706931001827216,0.3281837330775345,0.3281837330775345,0.31026151881178127,0.3347518933402914,0.3299635101801781,0.33152105493779926,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.625,0.125,0.375,0.5,nan,30,-1,0.3029350651113834,0.27533496140289465,0.3029350651113834,0.3029350651113834,0.29632266913624133,0.30223683426727876,0.29981103760202815,0.29150944193388045,0.3029350651113834,0.30369191660754885,nan,0.30156979232018266,0.29981103760202815,0.30369191660754885,0.30369191660754885,0.28348000657477584,0.304274523969448,0.30115277254834627,0.2965238133838928,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.5,0.375,0.5,0.5,nan,30,-1,0.3435346431617924,0.3190148612478901,0.3435346431617924,0.3190148612478901,0.34459355163728855,0.3457759486088607,0.34459355163728855,0.3366143264779054,0.3435346431617924,0.3458493262358665,nan,0.34459355163728855,0.34459355163728855,0.3458493262358665,0.3458493262358665,0.33049443768945475,0.3515348032732849,0.3488356286644575,0.34914409567361826,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.5,0.625,0.25,0.375,nan,30,-1,0.29770354593208415,0.29361939763138223,0.29770354593208415,0.29770354593208415,0.3060980837996918,0.30168856549255674,0.3060980837996918,0.30458705977568756,0.29770354593208415,0.30619829375729085,nan,0.30168856549255674,0.30369305930482543,0.30619829375729085,0.30619829375729085,0.2978674842925814,0.3088784307413692,0.307015738403249,0.3079934760674079,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.375,0.0,0.375,0.625,nan,30,-1,0.3566833149211105,0.3269933968675189,0.3566833149211105,0.3566833149211105,0.3547367081766446,0.35566323853465964,0.3517028702093869,0.34240196996538647,0.3566833149211105,0.3566833149211105,nan,0.3547367081766446,0.3468879304372358,0.35852436290490586,0.35852436290490586,0.33379720965853116,0.36503885477797715,0.3526055129322254,0.3594924002701767,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.125,0.5,0.0,0.5,nan,30,-1,0.32580805891299514,0.30959187842985236,0.32580805891299514,0.32580805891299514,0.3268077298395039,0.32925508435725787,0.33009459593534324,0.3264056898534186,0.32580805891299514,0.33009459593534324,nan,0.32580805891299514,0.33009459593534324,0.33009459593534324,0.33009459593534324,0.31675582321284557,0.33567691954185924,0.33567691954185924,0.33116526663310686,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.5,0.125,0.5,0.625,nan,30,-1,0.3029350651113834,0.2838406897501141,0.3029350651113834,0.2838406897501141,0.3024736829814483,0.3039682331830395,0.3024736829814483,0.2967557953423589,0.3029350651113834,0.3043965309073291,nan,0.3024736829814483,0.30028425218616017,0.3043965309073291,0.3043965309073291,0.28980804843866204,0.30546407024123745,0.30154332546147994,0.30252917443999094,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.875,0.375,0.75,0.5,nan,30,-1,0.3435346431617924,0.32967205830518076,0.3435346431617924,0.32967205830518076,0.33770797560584254,0.3480302178261571,0.3480553546497662,0.34361429303706925,0.3435346431617924,0.34852724623265646,nan,0.34361429303706925,0.3480553546497662,0.34852724623265646,0.34852724623265646,0.33746952036765177,0.3542800820722405,0.3507639229713844,0.3434819766904767,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.125,0.375,0.0,0.125,nan,30,-1,0.29770354593208415,0.28681524312373874,0.29770354593208415,0.29770354593208415,0.30029880304442064,0.30126866493562254,0.3028925118672612,0.29808503245960916,0.29770354593208415,0.30322522796092527,nan,0.29770354593208415,0.30029880304442064,0.30322522796092527,0.30322522796092527,0.2938712757438177,0.30538959734463395,0.3041817484036935,0.30195693622022957,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.375,0.0,0.0,0.25,nan,30,-1,0.3566833149211105,0.3117160925916985,0.3566833149211105,0.3566833149211105,0.35193870439409997,0.3547351066640417,0.34786402918440096,0.334292371980596,0.3566833149211105,0.3566833149211105,nan,0.3566833149211105,0.3547351066640417,0.3584079670810933,0.3584079670810933,0.3233142035449832,0.3646961511546285,0.3491843479957131,0.3570049572218682,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.125,0.25,0.0,0.125,nan,30,-1,0.32580805891299514,0.2871343987270405,0.32580805891299514,0.32580805891299514,0.3257084855999902,0.3262073183343992,0.3222798991228787,0.3121981636573478,0.32580805891299514,0.3262073183343992,nan,0.32580805891299514,0.3257084855999902,0.3262073183343992,0.3262073183343992,0.30031097804193263,0.33239639115731423,0.3276923933685115,0.3300956754980318,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.625,0.0,0.25,0.375,nan,30,-1,0.3029350651113834,0.26068630226489486,0.3029350651113834,0.3029350651113834,0.2894212282295815,0.3005180747864373,0.29401892254439993,0.28030869446140216,0.3029350651113834,0.3029350651113834,nan,0.3005180747864373,0.29767989955532353,0.3040378305228998,0.3040378305228998,0.27015315531394035,0.30246511992683245,0.3001676332883959,0.2898151549312504,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.375,0.125,0.375,0.25,nan,30,-1,0.3435346431617924,0.30412897153942103,0.3435346431617924,0.3435346431617924,0.3419224961046975,0.3434334635827456,0.33851121308372367,0.32726284713830595,0.3435346431617924,0.34402994252124935,nan,0.3419224961046975,0.3434334635827456,0.3440844074510084,0.3440844074510084,0.3176287478336455,0.3484581811563079,0.347717265932422,0.3454259061789545,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.25,0.5,0.0,0.125,nan,30,-1,0.29770354593208415,0.28379558416542294,0.29770354593208415,0.29770354593208415,0.30034982586778325,0.30034982586778325,0.3021294317096904,0.2967084280946428,0.29770354593208415,0.3021294317096904,nan,0.29770354593208415,0.2989974348666543,0.3021294317096904,0.3021294317096904,0.2892150511624914,0.30385893002640724,0.3037320385532505,0.30221522942150014,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.375,0.0,0.0,0.25,nan,30,-1,0.3566833149211105,0.31634092125869023,0.3566833149211105,0.3566833149211105,0.35395743540502433,0.3558736577201142,0.34993130123668786,0.3378080876055543,0.3566833149211105,0.3566833149211105,nan,0.3566833149211105,0.3558736577201142,0.35819615784050585,0.35819615784050585,0.3251378689634865,0.36415788633421814,0.3513458754587619,0.3583866901098395,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.125,0.25,0.0,0.375,nan,30,-1,0.32580805891299514,0.29358489246113034,0.32580805891299514,0.32580805891299514,0.32583595164547785,0.32654766715428624,0.3254230306131046,0.3150689754021371,0.32580805891299514,0.32654766715428624,nan,0.32580805891299514,0.3261813996714223,0.32654766715428624,0.32654766715428624,0.3027811745311106,0.3328934951890568,0.32589845166143155,0.3303141852300178,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.625,0.0,0.625,0.375,nan,30,-1,0.3029350651113834,0.2660305043774532,0.3029350651113834,0.3029350651113834,0.2927656256758931,0.30133939832878714,0.2966503507251395,0.2865983143650934,0.3029350651113834,0.3029350651113834,nan,0.2927656256758931,0.2995449343795141,0.3030249104365296,0.3030249104365296,0.2756119978672302,0.3029294764215342,0.3005034732773957,0.2941295916551724,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.5,0.25,0.5,0.25,nan,30,-1,0.3435346431617924,0.31172305875027073,0.3435346431617924,0.3435346431617924,0.3413613658490678,0.34481861589336626,0.3413613658490678,0.33346793617398873,0.3435346431617924,0.34481861589336626,nan,0.3413613658490678,0.34481861589336626,0.34481861589336626,0.34481861589336626,0.3248150918359895,0.3493314986191308,0.3493314986191308,0.34627474732208297,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.25,0.5,0.0,0.125,nan,30,-1,0.29770354593208415,0.2859325093341507,0.29770354593208415,0.29770354593208415,0.300301910025137,0.300301910025137,0.3013608439227072,0.29720196820374206,0.29770354593208415,0.3013608439227072,nan,0.29770354593208415,0.2989363458552332,0.3013608439227072,0.3013608439227072,0.2918761395218193,0.30380106418402447,0.3025976988471087,0.302168609624334,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.375,0.0,0.0,0.25,nan,30,-1,0.3566833149211105,0.32109537884017997,0.3566833149211105,0.3566833149211105,0.35409748532043256,0.3551937268011842,0.35010857787104593,0.33928051374673973,0.3566833149211105,0.3566833149211105,nan,0.3566833149211105,0.3551937268011842,0.35814154336656273,0.35814154336656273,0.33053860395810786,0.3636436013127701,0.34788572877396273,0.3583635643881137,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.125,0.5,0.0,0.375,nan,30,-1,0.32580805891299514,0.3016241268260049,0.32580805891299514,0.32580805891299514,0.3256894589780322,0.32586722351295505,0.32646754509391757,0.31662672268742836,0.32580805891299514,0.32646754509391757,nan,0.32580805891299514,0.3259627688457043,0.32646754509391757,0.32646754509391757,0.3086336920173166,0.33326461523974615,0.32680492554356777,0.33030959474183164,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.625,0.0,0.625,0.5,nan,30,-1,0.3029350651113834,0.2713683088000158,0.3029350651113834,0.3029350651113834,0.29462269217045384,0.301603478297207,0.29798159513514183,0.28945254760731426,0.3029350651113834,0.3029350651113834,nan,0.29462269217045384,0.29798159513514183,0.3033172079068503,0.3033172079068503,0.27990489772880506,0.3028001222830461,0.3007195071192361,0.29606738838346003,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.625,0.25,0.5,0.375,nan,30,-1,0.3435346431617924,0.3213947997229486,0.3435346431617924,0.3213947997229486,0.34036825198104287,0.34503309621210765,0.3428318914033285,0.33719161400902065,0.3435346431617924,0.34503309621210765,nan,0.3428318914033285,0.34455038031550833,0.34503309621210765,0.34503309621210765,0.33056772167742043,0.3494219822074569,0.3494219822074569,0.3450288689856809,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,0.5,0.25,0.375,0.375,nan,30,-1,0.29770354593208415,0.28542463456526307,0.29770354593208415,0.29770354593208415,0.296903727948972,0.2978586745064423,0.296903727948972,0.29242684629904614,0.29770354593208415,0.2978586745064423,nan,0.2977470638035072,0.2977470638035072,0.2978586745064423,0.2978586745064423,0.2851115798007523,0.3005100507657659,0.2988416109958095,0.2993402487110669,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,0.5,0.0,0.5,0.5,nan,30,-1,0.3566833149211105,0.33528386650741465,0.3566833149211105,0.3566833149211105,0.3545411415097773,0.3564104931366943,0.3545411415097773,0.3485889275893472,0.3566833149211105,0.3566833149211105,nan,0.3545411415097773,0.3545411415097773,0.3576726194338994,0.3576726194338994,0.33480069832014464,0.3627339685661199,0.35287029368232437,0.3593336364572336,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,0.0,0.375,0.0,0.5,nan,30,-1,0.32580805891299514,0.3145018880075469,0.32580805891299514,0.32580805891299514,0.32580805891299514,0.3266257228179668,0.32558854122116054,0.3221002532321037,0.32580805891299514,0.3268256951690205,nan,0.32580805891299514,0.32558854122116054,0.3268256951690205,0.3268256951690205,0.3137590741503078,0.33188228433747136,0.32912918755547815,0.33015217844103284,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,0.75,0.125,0.5,0.5,nan,30,-1,0.3029350651113834,0.29223976519294925,0.3029350651113834,0.29223976519294925,0.300381580206219,0.30294842909443553,0.30268297455594323,0.300381580206219,0.3029350651113834,0.30303032765787336,nan,0.30268297455594323,0.30268297455594323,0.30303032765787336,0.30303032765787336,0.29180202035171743,0.3048558133374148,0.3019546321054317,0.30211783465252273,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,0.875,0.625,0.875,0.5,nan,30,-1,0.3435346431617924,0.34320615682709066,0.3435346431617924,0.34320615682709066,0.3471988491205066,0.3465958714046746,0.34815549291481396,0.3479585459020946,0.3435346431617924,0.34908994903219004,nan,0.3471988491205066,0.34815549291481396,0.34908994903219004,0.34908994903219004,0.34279187936102373,0.35282526807091064,0.3517930829629252,0.35050732107568733,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,998,23.3,0.375,0.25,0.375,0.25,nan,30,-1,0.29770354593208415,0.29093233246047295,0.29770354593208415,0.29770354593208415,0.2982442807709049,0.29863949886188873,0.2981938848419151,0.29468145605736823,0.29770354593208415,0.29863949886188873,nan,0.2982442807709049,0.29863949886188873,0.29863949886188873,0.29863949886188873,0.2903426806433951,0.3017411242121478,0.3017411242121478,0.30078475457726883,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,998,23.3,1.0,0.125,1.0,0.75,nan,30,-1,0.3566833149211105,0.3471679925216193,0.3566833149211105,0.3471679925216193,0.3471679925216193,0.3571414076357356,0.35651337579152115,0.35270719208169127,0.3566833149211105,0.357327204305752,nan,0.3471679925216193,0.35270719208169127,0.357327204305752,0.357327204305752,0.34666329593802053,0.36316462810067474,0.3552436822855771,0.35193076096044323,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,998,23.3,0.0,0.125,0.0,0.5,nan,30,-1,0.32580805891299514,0.31747717196615144,0.32580805891299514,0.32580805891299514,0.32580805891299514,0.32576507384495257,0.3250146869584767,0.32287357813586265,0.32580805891299514,0.3260658400462847,nan,0.32580805891299514,0.3250146869584767,0.3260658400462847,0.3260658400462847,0.3174273751561304,0.3309635958370264,0.3294021648303439,0.33015217844103284,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,998,23.3,0.75,0.0,0.75,0.625,nan,30,-1,0.3029350651113834,0.29561757634697994,0.3029350651113834,0.29561757634697994,0.2997075333718062,0.3022341998173529,0.30157631568086873,0.2997075333718062,0.3029350651113834,0.3029350651113834,nan,0.2997075333718062,0.3005994638104399,0.30308710818420387,0.30308710818420387,0.29552209779552596,0.3029715623050182,0.29981531417592433,0.3007817930771126,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,998,23.3,1.0,0.625,1.0,0.75,nan,30,-1,0.3435346431617924,0.3462465090480397,0.3435346431617924,0.3462465090480397,0.3462465090480397,0.3456815510515492,0.3467522576258628,0.34658369369045167,0.3462465090480397,0.34715965220833084,nan,0.3462465090480397,0.34658369369045167,0.34715965220833084,0.34715965220833084,0.34606001637143746,0.35162243378556085,0.348546323347234,0.34945943987059147,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,1352,23.3,0.875,0.0,0.625,0.375,nan,30,-1,0.29770354593208415,0.2873298113467667,0.29770354593208415,0.2873298113467667,0.2897327712645309,0.2970914216968347,0.2935835536035046,0.2918445128984338,0.29770354593208415,0.29770354593208415,nan,0.293055974118052,0.29620513460337317,0.2983081698477468,0.2983081698477468,0.2872412010637137,0.29964295369439997,0.29964295369439997,0.29430500949051025,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,1352,23.3,0.625,0.25,0.25,0.5,nan,30,-1,0.3566833149211105,0.34775352636413,0.3566833149211105,0.3566833149211105,0.35622903897586794,0.3577975747485596,0.35686350952062357,0.35407447708279643,0.3566833149211105,0.3577975747485596,nan,0.3577975747485596,0.35686350952062357,0.3577975747485596,0.3577975747485596,0.34853729234984426,0.3629853542101771,0.3619280107185052,0.36169547082985104,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,1352,23.3,0.125,0.25,0.125,0.5,nan,30,-1,0.32580805891299514,0.32010449636053845,0.32580805891299514,0.32580805891299514,0.3261584092227743,0.3263978174313446,0.3256336625661288,0.32335777288965795,0.32580805891299514,0.3263978174313446,nan,0.3261584092227743,0.3256336625661288,0.3263978174313446,0.3263978174313446,0.3196947163779378,0.33032033865311217,0.3277512277762835,0.32992214915288937,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,1352,23.3,0.25,0.25,0.125,0.375,nan,30,-1,0.3029350651113834,0.2971470495969307,0.3029350651113834,0.3029350651113834,0.3043531727815797,0.3043531727815797,0.30397593585626603,0.3019999273548391,0.3029350651113834,0.3043531727815797,nan,0.30340009284379693,0.30404253792704933,0.3043531727815797,0.3043531727815797,0.29744580964365525,0.30521624887135274,0.30521624887135274,0.30521624887135274,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,1352,23.3,0.5,0.625,0.5,0.5,nan,30,-1,0.3435346431617924,0.34343967120626845,0.3435346431617924,0.34343967120626845,0.34842599429454657,0.34560105388174744,0.34842599429454657,0.34771208078249155,0.3435346431617924,0.34880746785553834,nan,0.34842599429454657,0.34842599429454657,0.34880746785553834,0.34880746785553834,0.3448719319286391,0.3538259981386759,0.3538259981386759,0.35219949337913065,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,16.29032258064516,0.75,0.375,0.625,0.625,nan,31,-1,0.38258766412625833,0.35697399900917504,0.38258766412625833,0.35697399900917504,0.37928239258163104,0.3843755050400387,0.3831959120102488,0.37928239258163104,0.38258766412625833,0.3846829654433028,nan,0.3812720332431518,0.3812720332431518,0.3846829654433028,0.3846829654433028,0.3647538220939893,0.38862427050997084,0.38290401845454464,0.3831494467427796,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,15.78125,0.5,0.75,0.375,0.5,nan,32,-1,0.37754230663945193,0.3933904559946783,0.37754230663945193,0.37754230663945193,0.3955448437498038,0.3878548633401726,0.3955448437498038,0.4012955484975254,0.3933904559946783,0.4012955484975254,nan,0.39234379592394264,0.3955448437498038,0.4012955484975254,0.4012955484975254,0.3984133732897838,0.4007300101727931,0.4007300101727931,0.3946108933410909,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,15.303030303030303,0.5,0.25,0.125,0.75,nan,33,-1,0.3553922305847327,0.31595370872116396,0.3553922305847327,0.3553922305847327,0.3511171509227843,0.35605183887165986,0.3511171509227843,0.33870777366953914,0.3553922305847327,0.35605183887165986,nan,0.3548128768442889,0.33870777366953914,0.35605183887165986,0.35605183887165986,0.322988297776747,0.3644307522843633,0.36290051008346125,0.35595890346728787,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,15.78125,0.75,0.625,0.75,0.375,nan,32,-1,0.37894680149094834,0.3785133734049575,0.37894680149094834,0.3785133734049575,0.39180475385390406,0.38577180443591375,0.3911094647700748,0.39180475385390406,0.37894680149094834,0.3927390749175467,nan,0.39180475385390406,0.38976046108769935,0.3927390749175467,0.3927390749175467,0.3846874033475761,0.39427926167839983,0.3909547494072409,0.3924349556569654,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,16.29032258064516,0.5,0.0,0.25,0.5,nan,31,-1,0.3937538455647902,0.3573337764131899,0.3937538455647902,0.3937538455647902,0.38939681558695743,0.393310637656255,0.38939681558695743,0.37910205008410125,0.3937538455647902,0.3937538455647902,nan,0.393310637656255,0.38939681558695743,0.3937538455647902,0.3937538455647902,0.3662523620173789,0.39659266021067185,0.3951424889958175,0.3908309168147525,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),4,4896,31768,16.29032258064516,0.75,0.375,0.625,0.5,nan,31,-1,0.38258766412625833,0.3540700297277604,0.38258766412625833,0.3540700297277604,0.37678509166985413,0.3837606763412479,0.38353496503622664,0.37678509166985413,0.38258766412625833,0.3840136258168857,nan,0.3815118293243217,0.38353496503622664,0.3840136258168857,0.3840136258168857,0.3606539976521902,0.38850705331792357,0.3866948786834201,0.38002486130098717,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),4,4896,31768,15.78125,0.5,0.75,0.125,0.5,nan,32,-1,0.37754230663945193,0.3936651784455432,0.37754230663945193,0.37754230663945193,0.39366496619914154,0.38578732694669554,0.39366496619914154,0.3992635353734097,0.3936651784455432,0.3992635353734097,nan,0.3817831084836167,0.39366496619914154,0.3992635353734097,0.3992635353734097,0.3978714721888516,0.400847093617143,0.39445688510063615,0.3944121155941784,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
