dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,77.42596555418201,0.9595137696724132,0.002181538402143357,1,0.07816508116201348,0.028068081842139492,0.7248639832103384,1.081716123227362,-0.04943123061333985,0.08034661956415684,0.02807697348189067,0.7365038267197427,1.05888218114012,-0.22792291126014047
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,80.47558054209023,0.9619869758824373,0.004406505734534001,1,0.05938048518716816,0.028448941267747156,0.6650051897391442,0.6816111619948143,-0.020766175378888946,0.06378699092170216,0.02841297657982069,0.6796334105140693,0.746814521387708,-0.13945248269728502
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,50.302409762319684,0.9397459376956591,0.02668810459113946,1,0.058608130410787246,0.028457558068762785,0.649344724145404,0.6387320150397539,0.04003192532039873,0.0852962350019267,0.02853209505089914,0.6496926077583749,0.6396143812932559,-0.18409881525738017
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,75.4653717258235,0.9426484107609321,-0.007111379079431296,0,0.07031294298214105,0.028275736218324642,0.6519966238180511,0.7051189942413792,-0.0009185206824033652,0.06320156390270976,0.028366382659387197,0.6577053368768035,0.6938037703774759,-0.08094152650096552
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,33.811046995676946,0.9111556701973018,0.001359091093154581,1,0.05397605063329519,0.028516204969425824,0.6657922051258655,0.6539587529615031,-0.003789112572964207,0.05533514172644977,0.028538162970884906,0.6841844125329349,0.7232325481016258,-0.13164297332584707
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,29.881884980001608,0.8996026775079964,-0.008325665675272903,0,0.07816508116201348,0.028068081842139492,0.7248639832103384,1.081716123227362,-0.04943123061333985,0.06983941548674058,0.02814502841523195,0.7320554788817537,1.0070011942040755,-0.15283359881455416
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,45.03559348599188,0.9308640226060765,-0.00028330464713142295,0,0.05938048518716816,0.028448941267747156,0.6650051897391442,0.6816111619948143,-0.020766175378888946,0.05909718054003674,0.028452902378471503,0.6767990145198635,0.7389852261776905,-0.12258559729910228
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,30.63852398847333,0.9020775925140866,0.001384924124188558,1,0.058608130410787246,0.028457558068762785,0.649344724145404,0.6387320150397539,0.04003192532039873,0.059993054534975804,0.028429455115455922,0.6549792980735232,0.7004334394321373,-0.08480292058281955
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,41.017152290102935,0.9024996811844148,0.008247902088534306,1,0.07031294298214105,0.028275736218324642,0.6519966238180511,0.7051189942413792,-0.0009185206824033652,0.07856084507067536,0.02832558447606731,0.6554412418874682,0.7211394522014426,-0.11284673553061807
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,60.796973109984904,0.9404661610815539,0.0038770554257381643,1,0.05397605063329519,0.028516204969425824,0.6657922051258655,0.6539587529615031,-0.003789112572964207,0.057853106059033356,0.028448036047146946,0.6827757690509051,0.7216217812225482,-0.08329185906697585
