dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_cap_state,1,2,560,560,1120,10,2.0,253,17.7,1.0,21.463466376938996,0.8920436023892098,0.014616025722209658,1,0.6732369698758167,0.16960484519739313,0.7794448010269578,0.6718282694506483,0.06645994226186697,0.6878529955980264,0.16528868274306294,0.7927631578947367,0.8929565987676611,-0.18777546057358624
acs_cap_state,1,2,560,560,1120,10,2.0,253,17.7,1.0,7.199860973134044,0.7187139671515255,0.012877064853589637,1,0.7249689629685971,0.14729510507761953,0.8423459563543003,0.9441297642876013,-0.10676498685534087,0.7378460278221868,0.14860231262630327,0.8474807445442875,1.1450478183634254,-0.30063928395497785
acs_cap_state,10,4,560,560,2240,10,4.0,323,22.6,1.0,36.882247580272555,0.840453140078689,0.0006615195935069096,1,0.8401306355320263,0.13419396308525575,0.8927979237257588,1.3870016949376456,0.06074316826910719,0.8407921551255332,0.13522749351968735,0.8892653738014563,1.3398213817238325,0.08688603578383577
acs_cap_state,10,4,560,560,2240,10,4.0,323,22.6,1.0,17.148604785870212,0.7655525124626561,-0.008758987068280488,0,0.7987535314718626,0.15400530610674873,0.8480282603993944,0.9027820337239539,0.15224103114376072,0.7899945444035821,0.15422610035724038,0.8497584889337466,1.0421655468233877,0.025692009938523556
acs_cap_state,10,4,560,560,2240,10,4.0,323,22.6,1.0,22.877313723014957,0.8250547036299566,0.006020605334301599,1,0.8382785394386653,0.13158612684410115,0.8898421166462404,1.151569168874943,-0.01966864899074685,0.8442991447729669,0.1292598675420951,0.8961141950832673,1.1901174110178838,-0.026084378854036055
acs_cap_state,10,4,560,560,2240,10,4.0,323,22.6,1.0,13.90492420935022,0.6906655820290535,-0.0036804397247715004,0,0.8011759719091569,0.1523042408134092,0.853146853146853,1.0249673839145734,-0.1536387942758047,0.7974955321843854,0.15175339205757069,0.8550212673924015,1.097711957383651,-0.11287717391106289
acs_cap_state,10,4,560,560,2240,10,4.0,323,22.6,1.0,23.179355900964126,0.7918881251786913,0.006284708857925647,1,0.8006385673728378,0.15330755798762224,0.8492538389445606,0.7931766787554138,-0.14906646067313098,0.8069232762307634,0.14972155660231057,0.8579049816163219,0.9531220211599212,-0.1948781642138817
acs_cap_state,10,3,560,560,1680,10,3.0,323,22.6,1.0,15.769478684639505,0.8093124869144984,0.0014719185485783104,1,0.8401306355320263,0.13419396308525575,0.8927979237257588,1.3870016949376456,0.06074316826910719,0.8416025540806046,0.14355506556692788,0.8915002523249946,1.505013848672306,0.3935475848321128
acs_cap_state,10,3,560,560,1680,10,3.0,323,22.6,1.0,15.485574899932296,0.8053011443209481,-0.0064490734043038955,0,0.7987535314718626,0.15400530610674873,0.8480282603993944,0.9027820337239539,0.15224103114376072,0.7923044580675587,0.1606107499125952,0.8504794174897268,1.046295120101463,0.43988251198051215
acs_cap_state,10,3,560,560,1680,10,3.0,323,22.6,1.0,14.303350616365691,0.7841042966993219,0.00700522599165232,1,0.8382785394386653,0.13158612684410115,0.8898421166462404,1.151569168874943,-0.01966864899074685,0.8452837654303176,0.13833206086468214,0.8947444308269051,1.2882302579399565,0.3605798632329652
acs_cap_state,10,3,560,560,1680,10,3.0,323,22.6,1.0,7.812097065890346,0.6068458446423166,-0.004234353140625258,0,0.8011759719091569,0.1523042408134092,0.853146853146853,1.0249673839145734,-0.1536387942758047,0.7969416187685316,0.1533036603800462,0.8568956816379496,1.2360040907348835,0.24975701263402947
acs_cap_state,10,3,560,560,1680,10,3.0,323,22.6,1.0,12.65911202110858,0.7629681699374276,0.008927614490719993,1,0.8006385673728378,0.15330755798762224,0.8492538389445606,0.7931766787554138,-0.14906646067313098,0.8095661818635578,0.15049238014076824,0.859274745872684,0.9598447124763166,0.27011440730789965
acs_cap_state,10,3,560,560,1680,10,3.0,323,22.6,1.0,9.859580877580427,0.6530775326437503,0.002838642132510172,1,0.8401306355320263,0.13419396308525575,0.8927979237257588,1.3870016949376456,0.06074316826910719,0.8429692776645364,0.14428059682065786,0.8921490880253767,1.6986330548918538,0.32434335596383745
acs_cap_state,10,3,560,560,1680,10,3.0,323,22.6,1.0,7.1845343722127915,0.5784425211806936,-0.0015250980257521807,0,0.7987535314718626,0.15400530610674873,0.8480282603993944,0.9027820337239539,0.15224103114376072,0.7972284334461104,0.15965236238644354,0.8532910388580491,1.1729034047825815,0.3903755806194385
acs_cap_state,10,3,560,560,1680,10,3.0,323,22.6,1.0,11.55136686411791,0.7379484892907817,0.004313582780952396,1,0.8382785394386653,0.13158612684410115,0.8898421166462404,1.151569168874943,-0.01966864899074685,0.8425921222196177,0.13680589728246442,0.894023502270925,1.3436618829891505,0.287812592437382
acs_cap_state,10,3,560,560,1680,10,3.0,323,22.6,1.0,14.12682876050183,0.7780096987594383,-0.013153244247464002,0,0.8011759719091569,0.1523042408134092,0.853146853146853,1.0249673839145734,-0.1536387942758047,0.7880227276616929,0.1582331695066868,0.844856174753082,1.2816805008185093,0.18724379543730846
acs_cap_state,10,3,560,560,1680,10,3.0,323,22.6,1.0,7.398695682719799,0.5941786752563533,0.016901692891097886,1,0.8006385673728378,0.15330755798762224,0.8492538389445606,0.7931766787554138,-0.14906646067313098,0.8175402602639357,0.14898418536056676,0.8599956744286641,1.1187345454983848,0.15037054847892725
acs_cap_state,10,2,560,560,1120,10,2.0,323,22.6,1.0,6.439208300796928,0.40952085591610704,-0.002492863816862978,0,0.8401306355320263,0.13419396308525575,0.8927979237257588,1.3870016949376456,0.06074316826910719,0.8376377717151633,0.13805192376689177,0.8894095595126523,1.493430381276668,0.11585994701536342
acs_cap_state,10,2,560,560,1120,10,2.0,323,22.6,1.0,6.4155602584497995,0.6870385207978211,-0.021160520927258397,0,0.7987535314718626,0.15400530610674873,0.8480282603993944,0.9027820337239539,0.15224103114376072,0.7775930105446042,0.1584529002000135,0.8429096676519358,1.0339447694397876,0.0668073071545775
acs_cap_state,10,2,560,560,1120,10,2.0,323,22.6,1.0,11.156865403487032,0.8206659564057414,0.004142689436451241,1,0.8382785394386653,0.13158612684410115,0.8898421166462404,1.151569168874943,-0.01966864899074685,0.8424212288751165,0.1304731866079433,0.8962583807944633,1.3420223265579245,-0.002113114789405558
acs_cap_state,10,2,560,560,1120,10,2.0,323,22.6,1.0,7.303319715891432,0.6762948929137815,-0.010146970715970927,0,0.8011759719091569,0.1523042408134092,0.853146853146853,1.0249673839145734,-0.1536387942758047,0.791029001193186,0.15653917572771103,0.8437747819191118,1.098177018819003,-0.08045431455542229
acs_cap_state,10,2,560,560,1120,10,2.0,323,22.6,1.0,19.25616152716937,0.8932824681103086,0.012424633616258118,1,0.8006385673728378,0.15330755798762224,0.8492538389445606,0.7931766787554138,-0.14906646067313098,0.8130632009890959,0.14928230187231062,0.8579049816163219,1.0591273488330921,-0.11574889232950901
acs_cap_state,10,4,560,560,2240,10,4.0,323,22.6,1.0,22.662598957352092,0.7928596486404776,-0.0006751533257949305,0,0.8401306355320263,0.13419396308525575,0.8927979237257588,1.3870016949376456,0.06074316826910719,0.8394554822062313,0.14288998675146616,0.8907793237690145,1.4712127864861553,0.38183633210475315
acs_cap_state,10,4,560,560,2240,10,4.0,323,22.6,1.0,12.340285810642085,0.6757624158852136,-0.006221059668124029,0,0.7987535314718626,0.15400530610674873,0.8480282603993944,0.9027820337239539,0.15224103114376072,0.7925324718037385,0.1593913967400723,0.8516329031792949,1.1159168353519835,0.3759095534252403
acs_cap_state,10,4,560,560,2240,10,4.0,323,22.6,1.0,22.072873221711248,0.8159294534511492,-0.0035997503007723086,0,0.8382785394386653,0.13158612684410115,0.8898421166462404,1.151569168874943,-0.01966864899074685,0.834678789137893,0.13857448912992176,0.8917886237473865,1.3452013440058375,0.2987786778502798
acs_cap_state,10,4,560,560,2240,10,4.0,323,22.6,1.0,19.291265096271133,0.7921624267068788,-0.016248730676468925,0,0.8011759719091569,0.1523042408134092,0.853146853146853,1.0249673839145734,-0.1536387942758047,0.784927241232688,0.15645369575209553,0.8486050032441785,1.132768775041655,0.2340025341699138
acs_cap_state,10,4,560,560,2240,10,4.0,323,22.6,1.0,17.98763729142131,0.7594365393082783,0.005007900633649531,1,0.8006385673728378,0.15330755798762224,0.8492538389445606,0.7931766787554138,-0.14906646067313098,0.8056464680064873,0.14896955612410595,0.8610770672626341,1.0887120391926437,0.14570985236374961
acs_cap_state,10,2,560,560,1120,10,2.0,323,22.6,1.0,3.952809619222006,0.4383718255846778,-0.006628314913426525,0,0.8401306355320263,0.13419396308525575,0.8927979237257588,1.3870016949376456,0.06074316826910719,0.8335023206185997,0.14155409464028762,0.8842188739095955,1.3628098303986984,0.30332426968659665
