dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,70638,9690,231071,16,3.271199637588833,3072,134.375,1.0,99.08762736665346,0.9595920653660144,-0.0007850422342018659,0,0.08340150628855635,0.02877697041086141,0.72708933055222,1.0243038540777403,-0.003926182053394308,0.08261646405435448,0.028803662876127255,0.7278807934686407,1.0329562346658194,0.07312366827332788
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,70638,9690,231071,16,3.271199637588833,3072,134.375,1.0,112.31963755317094,0.9639664123934666,0.00021293694521634654,1,0.0734127782921677,0.0289031364998896,0.7265652852148712,0.9835471784712921,0.01572827785507479,0.07362571523738405,0.02890641789470567,0.7261415630400453,1.0125195760759702,0.0819858005138535
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,70638,3223,358300,16,5.072340666496786,3072,134.375,1.0,70.25570689525242,0.9523168541608892,0.0012811204828873518,1,0.07950377346960055,0.028845473632508348,0.7205985143155795,0.9628618127860635,0.002053550180899321,0.0807848939524879,0.02888661232579975,0.7221189183101189,1.0279256448277765,-0.18923708696284364
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,70638,3223,358300,16,5.072340666496786,3072,134.375,1.0,34.96356510668503,0.9141285923892636,-0.00024797758012225224,0,0.08340150628855635,0.02877697041086141,0.72708933055222,1.0243038540777403,-0.003926182053394308,0.0831535287084341,0.02883302413768082,0.7277778467538011,1.0666590162494967,-0.19580388818742545
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,70638,3223,358300,16,5.072340666496786,3072,134.375,1.0,38.88536048386909,0.9169829577883806,0.0005008757394057983,1,0.0734127782921677,0.0289031364998896,0.7265652852148712,0.9835471784712921,0.01572827785507479,0.0739136540315735,0.02893913386697354,0.7273739305513924,1.0541275253159175,-0.1806932851394454
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,70638,29435,29435,16,0.4167020583821739,3072,134.375,1.0,15.071642539174668,0.9212190098802698,0.0008211151693470892,1,0.07950377346960055,0.028845473632508348,0.7205985143155795,0.9628618127860635,0.002053550180899321,0.08032488863894764,0.02884218683866751,0.7210329524083176,0.9508206556411147,0.0714293512640473
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,70638,29435,29435,16,0.4167020583821739,3072,134.375,1.0,11.73781009077111,0.9147885298731966,0.00040948077305355546,1,0.08340150628855635,0.02877697041086141,0.72708933055222,1.0243038540777403,-0.003926182053394308,0.0838109870616099,0.028786147019554776,0.7269927394852458,0.9980269101546908,0.06997711550879646
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,70638,29435,29435,16,0.4167020583821739,3072,134.375,1.0,13.876897027750536,0.927936968263152,-0.00032267137353826636,0,0.0734127782921677,0.0289031364998896,0.7265652852148712,0.9835471784712921,0.01572827785507479,0.07309010691862944,0.028918525126256374,0.7243328269507848,0.9536994381315821,0.09075603049449575
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,70638,2270,317392,16,4.493218947308814,3072,134.375,1.0,49.728645511370566,0.9568549568610036,0.000881112854391769,1,0.07950377346960055,0.028845473632508348,0.7205985143155795,0.9628618127860635,0.002053550180899321,0.08038488632399232,0.028883000094298915,0.7223392967047,1.0375463907147378,-0.1838920979407098
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,70638,2270,317392,16,4.493218947308814,3072,134.375,1.0,15.814492803676359,0.8719359533515693,-0.00033750988989142416,0,0.08340150628855635,0.02877697041086141,0.72708933055222,1.0243038540777403,-0.003926182053394308,0.08306399639866492,0.028832868336745955,0.7277205720201323,1.0705415260461395,-0.19272011617551188
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,70638,2270,317392,16,4.493218947308814,3072,134.375,1.0,28.506709505009297,0.9158321485269635,0.00032536342860345346,1,0.0734127782921677,0.0289031364998896,0.7265652852148712,0.9835471784712921,0.01572827785507479,0.07373814172077116,0.02893782888652767,0.7274303554019164,1.0566436566837971,-0.17587563779334758
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,70638,3110,84433,16,1.1952914861689177,3072,134.375,1.0,158.20900022898917,0.9805598536497878,0.001056609520076801,1,0.07950377346960055,0.028845473632508348,0.7205985143155795,0.9628618127860635,0.002053550180899321,0.08056038298967735,0.028850783376382944,0.7214771087300589,1.071548319798473,0.04560631567412384
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,70638,3110,84433,16,1.1952914861689177,3072,134.375,1.0,115.45270691796625,0.9706594007270473,0.0005009406889145973,1,0.08340150628855635,0.02877697041086141,0.72708933055222,1.0243038540777403,-0.003926182053394308,0.08390244697747094,0.028796327333700373,0.7259694801789514,1.095641107763651,0.026036317694849046
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,70638,3110,84433,16,1.1952914861689177,3072,134.375,1.0,89.06062905471569,0.9662971825727169,0.00041450473727529247,1,0.0734127782921677,0.0289031364998896,0.7265652852148712,0.9835471784712921,0.01572827785507479,0.073827283029443,0.02889331313903686,0.726847224710286,1.0751180195413856,0.007147426311949372
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,70638,3223,153622,16,2.1747784478609247,3072,134.375,1.0,76.20166083078605,0.9591446185386012,0.0007712317153016485,1,0.07950377346960055,0.028845473632508348,0.7205985143155795,0.9628618127860635,0.002053550180899321,0.0802750051849022,0.028889618423817973,0.7208575439175267,0.9670700133704077,-0.16092343379582177
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,70638,3223,153622,16,2.1747784478609247,3072,134.375,1.0,36.19223321438279,0.9155130265756732,0.0003921117249539863,1,0.08340150628855635,0.02877697041086141,0.72708933055222,1.0243038540777403,-0.003926182053394308,0.08379361801351033,0.028818468702810206,0.7278539667224189,1.0326676935130399,-0.16987199062002414
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,70638,3223,153622,16,2.1747784478609247,3072,134.375,1.0,25.679564165293762,0.877659773632691,-0.00030452252507547073,0,0.0734127782921677,0.0289031364998896,0.7265652852148712,0.9835471784712921,0.01572827785507479,0.07310825576709223,0.02896370588592248,0.7255846678715792,0.9853636535511165,-0.159174635106534
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,70638,1750,1750,16,0.024774200855063846,3072,134.375,1.0,16.283278720228893,0.9357761531297959,-0.00014295076375892002,0,0.07950377346960055,0.028845473632508348,0.7205985143155795,0.9628618127860635,0.002053550180899321,0.07936082270584163,0.02884598138968373,0.7207693777791179,0.9704111122954341,0.010335239221488667
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,70638,1750,1750,16,0.024774200855063846,3072,134.375,1.0,7.433915789426247,0.8626583130375788,7.225222602588732e-05,1,0.08340150628855635,0.02877697041086141,0.72708933055222,1.0243038540777403,-0.003926182053394308,0.08347375851458223,0.02877626635006274,0.7272548360568023,1.0308049092054736,0.0028305396755109913
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,70638,1750,1750,16,0.024774200855063846,3072,134.375,1.0,13.419768843793044,0.924620409198972,-9.701924287423835e-05,0,0.0734127782921677,0.0289031364998896,0.7265652852148712,0.9835471784712921,0.01572827785507479,0.07331575904929347,0.0289034154660811,0.7267153819685244,0.9965725588458828,0.02656513111215619
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,70638,32432,32432,16,0.4591296469322461,3072,134.375,1.0,4.624534130765195,0.7526664847622379,0.0003571467223511676,1,0.07950377346960055,0.028845473632508348,0.7205985143155795,0.9628618127860635,0.002053550180899321,0.07986092019195172,0.028859386429453602,0.7208116132762686,0.977832380216575,-0.10397257223632275
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,70638,32432,32432,16,0.4591296469322461,3072,134.375,1.0,5.72188578439865,0.8251361256399729,0.0003227617474740735,1,0.08340150628855635,0.02877697041086141,0.72708933055222,1.0243038540777403,-0.003926182053394308,0.08372426803603042,0.028793572934404467,0.7270846007677623,1.0214445046876166,-0.11380260029848215
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,70638,32432,32432,16,0.4591296469322461,3072,134.375,1.0,7.250651867946535,0.8620216341533763,0.00016396995403784864,1,0.0734127782921677,0.0289031364998896,0.7265652852148712,0.9835471784712921,0.01572827785507479,0.07357674824620555,0.028917396687502143,0.7272268638159073,0.9976029110287827,-0.0944030156584593
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,70638,3110,35542,16,0.5031569410232453,3072,134.375,1.0,37.10462126186354,0.9459577406602999,0.00029800207599733897,1,0.07950377346960055,0.028845473632508348,0.7205985143155795,0.9628618127860635,0.002053550180899321,0.07980177554559789,0.0288555691190278,0.7207951329335482,0.9741165146658923,-0.08638522657741521
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,70638,3110,35542,16,0.5031569410232453,3072,134.375,1.0,28.377417934166104,0.9292485152361645,0.0003288547507627193,1,0.08340150628855635,0.02877697041086141,0.72708933055222,1.0243038540777403,-0.003926182053394308,0.08373036103931907,0.0287922147646498,0.7271791964569184,1.0138591547164244,-0.09840422113677748
freddiemac_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,70638,3110,35542,16,0.5031569410232453,3072,134.375,1.0,46.910235612354185,0.9560857279966374,0.00019531233675011694,1,0.0734127782921677,0.0289031364998896,0.7265652852148712,0.9835471784712921,0.01572827785507479,0.07360809062891782,0.028913872097000057,0.7273793624132305,0.9894531632755329,-0.07717028018707273
