dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic_sites_unit_x_system,MICU-meta,2,5469,5939,25.88888888888889,0.0,0.125,0.0,0.25,nan,27,-1,0.3784100872257573,0.3484712901435709,0.3784100872257573,0.3784100872257573,0.3784100872257573,0.3787521930036067,0.3763416544555015,0.368715132978407,0.3784100872257573,0.37879363811154715,nan,0.3784100872257573,0.3787521930036067,0.37879363811154715,0.37879363811154715,0.35490531964758065,0.3845174038704465,0.383613584915942,0.3832558588700894,nan,nan,nan,0.3784100872257573,5.962962962962963,0.3784100872257573
mimic_sites_unit_x_system,MICU-meta,2,5469,5939,25.88888888888889,0.25,0.0,0.125,0.375,nan,27,-1,0.37304905408926625,0.3559057139834991,0.37304905408926625,0.37304905408926625,0.37268241424648374,0.37268241424648374,0.3701608744835931,0.36769755338345267,0.37304905408926625,0.37304905408926625,nan,0.37296210527092644,0.3712826156571781,0.37304905408926625,0.37304905408926625,0.35589616348501074,0.3788902559278048,0.3783134700484709,0.3768599938015737,nan,nan,nan,0.37304905408926625,5.962962962962963,0.37304905408926625
mimic_sites_unit_x_system,MICU-meta,2,5469,5939,25.88888888888889,0.0,0.375,0.0,0.375,nan,27,-1,0.4204872634864662,0.40557863928241555,0.4204872634864662,0.4204872634864662,0.4204872634864662,0.4245575183287809,0.4262141542003853,0.42198819407663263,0.4204872634864662,0.4262260931476672,nan,0.4204872634864662,0.4262260931476672,0.4262260931476672,0.4262260931476672,0.4117163905317902,0.430434579961595,0.430434579961595,0.4232746861457388,nan,nan,nan,0.4204872634864662,5.962962962962963,0.4204872634864662
mimic_sites_unit_x_system,SICU-care,4,2489,11671,10.709677419354838,0.375,0.0,0.0,0.375,nan,31,-1,0.36551104941725154,0.29424391507810993,0.36551104941725154,0.36551104941725154,0.35856734451883704,0.3609132941651791,0.35319524812779357,0.33325835716829827,0.36551104941725154,0.36551104941725154,nan,0.36551104941725154,0.35856734451883704,0.3692383122563702,0.3692383122563702,0.30953346789900693,0.3748838939635467,0.36857057771121116,0.3687282514753336,nan,nan,nan,0.36551104941725154,5.962962962962963,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,11671,10.709677419354838,0.0,0.0,0.0,0.5,nan,31,-1,0.3666686899186852,0.31480283785564583,0.3666686899186852,0.3666686899186852,0.3666686899186852,0.363456023821383,0.3535267235058972,0.34101310386544653,0.3666686899186852,0.3666686899186852,nan,0.3666686899186852,0.3535267235058972,0.3666686899186852,0.3666686899186852,0.3253168140252131,0.37131450508514047,0.3691739248477964,0.3703918021703636,nan,nan,nan,0.3666686899186852,5.962962962962963,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,4,2489,11671,10.709677419354838,0.5,0.375,0.0,0.375,nan,31,-1,0.30113996550049954,0.27780115390059346,0.30113996550049954,0.30113996550049954,0.30283113151152025,0.3008736597097099,0.30283113151152025,0.2981874432200792,0.30113996550049954,0.3042145716341206,nan,0.30113996550049954,0.3042145716341206,0.3042145716341206,0.3042145716341206,0.2895711935661521,0.31005503650849564,0.3015816544237214,0.30618300849459384,nan,nan,nan,0.30113996550049954,5.962962962962963,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,4,2489,11671,10.709677419354838,0.375,0.625,0.0,0.5,nan,31,-1,0.3549374007743329,0.33548292146433795,0.3549374007743329,0.3549374007743329,0.3683055054594122,0.3644463354484276,0.3707736453355423,0.3680241719167227,0.3549374007743329,0.3722572904468978,nan,0.3549374007743329,0.3707736453355423,0.3722572904468978,0.3722572904468978,0.3481738137424772,0.37677048790222223,0.3726045059432989,0.37043122887396335,nan,nan,nan,0.3549374007743329,5.962962962962963,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,4,2489,11671,10.709677419354838,0.375,0.75,0.0,0.125,nan,31,-1,0.30914184330599925,0.3010501300183245,0.30914184330599925,0.30914184330599925,0.31488292103263293,0.3128914167061426,0.3161445724070977,0.3166099252042506,0.30914184330599925,0.3166099252042506,nan,0.30914184330599925,0.3119350566168396,0.3166099252042506,0.3166099252042506,0.3081427796511704,0.3244431962345701,0.3183687398085267,0.31657854282424325,nan,nan,nan,0.30914184330599925,5.962962962962963,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,4,2489,20318,10.709677419354838,0.375,0.0,0.0,0.25,nan,31,-1,0.36551104941725154,0.2522816379092312,0.36551104941725154,0.36551104941725154,0.34571114654195767,0.3544004951780164,0.3345541012732046,0.2993215513055869,0.36551104941725154,0.36551104941725154,nan,0.36551104941725154,0.3544004951780164,0.3780359486442997,0.3780359486442997,0.2750705413293541,0.37472622019942425,0.37472622019942425,0.35384750161713063,nan,nan,nan,0.36551104941725154,5.962962962962963,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,20318,10.709677419354838,0.375,0.0,0.0,0.125,nan,31,-1,0.3666686899186852,0.297645931383282,0.3666686899186852,0.3666686899186852,0.35827470104226355,0.36150434791122715,0.3528996803773385,0.33347211069132193,0.3666686899186852,0.3666686899186852,nan,0.3666686899186852,0.3650899426507494,0.3666686899186852,0.3666686899186852,0.31405637155270133,0.37185871779538576,0.36452276939457473,0.3620021962013093,nan,nan,nan,0.3666686899186852,5.962962962962963,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,4,2489,20318,10.709677419354838,0.375,0.125,0.25,0.25,nan,31,-1,0.30113996550049954,0.24753438442720013,0.30113996550049954,0.30113996550049954,0.2990262883345092,0.29929689253035957,0.2971470691374434,0.2802900061558027,0.30113996550049954,0.30114899194656114,nan,0.29929689253035957,0.29929689253035957,0.30153453672264485,0.30153453672264485,0.26941993713375895,0.3064883842369711,0.29954147088835265,0.30171595654919353,nan,nan,nan,0.30113996550049954,5.962962962962963,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,4,2489,20318,10.709677419354838,0.0,0.375,0.0,0.375,nan,31,-1,0.3549374007743329,0.3124413419473406,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.3628613815941323,0.3645080755924412,0.3539695158934575,0.3549374007743329,0.36456647931212177,nan,0.3549374007743329,0.36456647931212177,0.36456647931212177,0.36456647931212177,0.33238180213035917,0.36940575398267916,0.3623041702598923,0.3581931637203357,nan,nan,nan,0.3549374007743329,5.962962962962963,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,4,2489,20318,10.709677419354838,0.25,0.5,0.0,0.0,nan,31,-1,0.30914184330599925,0.2944917220052949,0.30914184330599925,0.30914184330599925,0.31453500860712436,0.31453500860712436,0.31654420480055195,0.31147975458165794,0.30914184330599925,0.31654420480055195,nan,0.30914184330599925,0.30914184330599925,0.31654420480055195,0.31654420480055195,0.30456413271809335,0.32340242275208186,0.32340242275208186,0.31733090371805706,nan,nan,nan,0.30914184330599925,5.962962962962963,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,4,2489,25229,10.709677419354838,0.375,0.0,0.0,0.25,nan,31,-1,0.36551104941725154,0.2493698523546704,0.36551104941725154,0.36551104941725154,0.3441262899305769,0.3535706006970729,0.33208038435158516,0.29545689408271136,0.36551104941725154,0.36551104941725154,nan,0.36551104941725154,0.3535706006970729,0.3787420619860487,0.3787420619860487,0.27328257253623583,0.37472622019942425,0.37472622019942425,0.35328768152925394,nan,nan,nan,0.36551104941725154,5.962962962962963,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,25229,10.709677419354838,0.375,0.0,0.0,0.125,nan,31,-1,0.3666686899186852,0.30031965114767106,0.3666686899186852,0.3666686899186852,0.35792744711038893,0.3618018409856275,0.35328224796915697,0.3360438690510722,0.3666686899186852,0.3666686899186852,nan,0.3666686899186852,0.36536578045349277,0.3666686899186852,0.3666686899186852,0.3183966249258676,0.37183340143423144,0.3674462543294701,0.3607472171572418,nan,nan,nan,0.3666686899186852,5.962962962962963,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,4,2489,25229,10.709677419354838,0.625,0.125,0.25,0.25,nan,31,-1,0.30113996550049954,0.24504312276516982,0.30113996550049954,0.30113996550049954,0.2886224664669064,0.2992827702369578,0.2956099836371623,0.2776127306853362,0.30113996550049954,0.3011552694636403,nan,0.2992827702369578,0.2992827702369578,0.3018597083100778,0.3018597083100778,0.26599642396672507,0.304970792615221,0.3042467595545129,0.2931733814678118,nan,nan,nan,0.30113996550049954,5.962962962962963,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,4,2489,25229,10.709677419354838,0.0,0.375,0.0,0.25,nan,31,-1,0.3549374007743329,0.3118832842331952,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.36279237505487955,0.36336027508579016,0.3523409427874843,0.3549374007743329,0.36393596218188656,nan,0.3549374007743329,0.36279237505487955,0.36393596218188656,0.36393596218188656,0.3337737315896197,0.37025040899794415,0.35891970862094524,0.3581931637203357,nan,nan,nan,0.3549374007743329,5.962962962962963,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,4,2489,25229,10.709677419354838,0.25,0.5,0.0,0.0,nan,31,-1,0.30914184330599925,0.29272970620053684,0.30914184330599925,0.30914184330599925,0.3144239538535158,0.3144239538535158,0.315337190145587,0.31054495819510153,0.30914184330599925,0.315337190145587,nan,0.30914184330599925,0.30914184330599925,0.315337190145587,0.315337190145587,0.30518819027244104,0.32221572986241,0.32221572986241,0.3171404904808355,nan,nan,nan,0.30914184330599925,5.962962962962963,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,0.5,0.0,0.375,0.625,nan,31,-1,0.36551104941725154,0.31760541734112774,0.36551104941725154,0.36551104941725154,0.3570982238521321,0.36255427940019663,0.3570982238521321,0.34555005597607125,0.36551104941725154,0.36551104941725154,nan,0.36041738782531185,0.35264886527664674,0.3675694329283485,0.3675694329283485,0.31746075516216604,0.37472622019942425,0.37472622019942425,0.36473702525481055,nan,nan,nan,0.36551104941725154,5.962962962962963,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,0.0,0.0,0.0,0.375,nan,31,-1,0.3666686899186852,0.33922017282326944,0.3666686899186852,0.3666686899186852,0.3666686899186852,0.36468322651180224,0.35932377884247,0.3522096926555657,0.3666686899186852,0.3666686899186852,nan,0.3666686899186852,0.3626328849851965,0.3666686899186852,0.3666686899186852,0.3393887073784441,0.3715412011520949,0.3653235863271362,0.3703918021703636,nan,nan,nan,0.3666686899186852,5.962962962962963,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,0.5,0.5,0.0,0.375,nan,31,-1,0.30113996550049954,0.28715459836821366,0.30113996550049954,0.30113996550049954,0.3053219086164387,0.30405778238346826,0.3053219086164387,0.3025159197984775,0.30113996550049954,0.3053219086164387,nan,0.30113996550049954,0.3043298391616058,0.3053219086164387,0.3053219086164387,0.29575292015284654,0.31205407947389285,0.30396011772284237,0.3086600983593319,nan,nan,nan,0.30113996550049954,5.962962962962963,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,0.5,0.625,0.0,0.75,nan,31,-1,0.3549374007743329,0.3450059185542458,0.3549374007743329,0.3549374007743329,0.36976253484147925,0.3615591503704843,0.36976253484147925,0.36847417564583945,0.3549374007743329,0.37218769052553446,nan,0.3549374007743329,0.36847417564583945,0.37218769052553446,0.37218769052553446,0.35514219465997177,0.3752985844060265,0.37014648039888687,0.3724280658938825,nan,nan,nan,0.3549374007743329,5.962962962962963,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,0.375,0.75,0.0,0.125,nan,31,-1,0.30914184330599925,0.31096422568762405,0.30914184330599925,0.30914184330599925,0.3164432351986529,0.3134308239492738,0.31719503102560453,0.3212905032229721,0.31096422568762405,0.3212905032229721,nan,0.30914184330599925,0.3122489544786346,0.3212905032229721,0.3212905032229721,0.3142553613116229,0.3294410344557171,0.3294410344557171,0.3178533418087546,nan,nan,nan,0.30914184330599925,5.962962962962963,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.375,0.0,0.0,0.5,nan,31,-1,0.36551104941725154,0.25917148993396355,0.36551104941725154,0.36551104941725154,0.34488046255726673,0.3535283034496568,0.3330251304093325,0.3007719124004603,0.36551104941725154,0.36551104941725154,nan,0.36551104941725154,0.3330251304093325,0.37887153282644065,0.37887153282644065,0.28232317082779507,0.37472622019942425,0.37472622019942425,0.35383403415098824,nan,nan,nan,0.36551104941725154,5.962962962962963,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.375,0.0,0.0,0.125,nan,31,-1,0.3666686899186852,0.3110797061327929,0.3666686899186852,0.3666686899186852,0.3582752303161549,0.3622188440259195,0.35393550104698557,0.33877393489389646,0.3666686899186852,0.3666686899186852,nan,0.3666686899186852,0.3650848685546466,0.3666686899186852,0.3666686899186852,0.32665337568159625,0.37174261366562916,0.36772147117970344,0.3609171059269102,nan,nan,nan,0.3666686899186852,5.962962962962963,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.375,0.125,0.375,0.25,nan,31,-1,0.30113996550049954,0.25574560770630966,0.30113996550049954,0.30113996550049954,0.3008948345417108,0.3001215973840933,0.29847029438585865,0.2842387466755482,0.30113996550049954,0.30166425808007563,nan,0.3008948345417108,0.3001215973840933,0.30166425808007563,0.30166425808007563,0.27798170972150194,0.3077750594240726,0.2999366527048183,0.3038546082944551,nan,nan,nan,0.30113996550049954,5.962962962962963,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.0,0.375,0.0,0.25,nan,31,-1,0.3549374007743329,0.32636252209212496,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.36253821990375046,0.36449879264053225,0.35441036650841207,0.3549374007743329,0.3649059495961828,nan,0.3549374007743329,0.36253821990375046,0.3649059495961828,0.3649059495961828,0.34517041820043665,0.37094579825869217,0.3608008789043745,0.3581931637203357,nan,nan,nan,0.3549374007743329,5.962962962962963,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.375,0.375,0.0,0.0,nan,31,-1,0.30914184330599925,0.2967786504164034,0.30914184330599925,0.30914184330599925,0.3182535719796247,0.3153086109589826,0.3180645718531984,0.3133949086125768,0.30914184330599925,0.3182535719796247,nan,0.30914184330599925,0.30914184330599925,0.3182535719796247,0.3182535719796247,0.3079931172472327,0.3248948515489648,0.3248948515489648,0.3240555714917257,nan,nan,nan,0.30914184330599925,5.962962962962963,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.25,0.0,0.0,0.375,nan,31,-1,0.36551104941725154,0.25686883429539425,0.36551104941725154,0.36551104941725154,0.3566902159353608,0.3566902159353608,0.3389518688061959,0.306310839933459,0.36551104941725154,0.36551104941725154,nan,0.36551104941725154,0.34983301179086906,0.37380907818485726,0.37380907818485726,0.28010168156592624,0.37472622019942425,0.37472622019942425,0.3664828619201391,nan,nan,nan,0.36551104941725154,5.962962962962963,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.0,0.0,0.0,0.125,nan,31,-1,0.3666686899186852,0.29627681497785185,0.3666686899186852,0.3666686899186852,0.3666686899186852,0.3618481230429863,0.3517437075311127,0.3347359372166858,0.3666686899186852,0.3666686899186852,nan,0.3666686899186852,0.36485571866645755,0.3666686899186852,0.3666686899186852,0.3131454664568524,0.371799604087103,0.3648267523423686,0.3703918021703636,nan,nan,nan,0.3666686899186852,5.962962962962963,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.5,0.0,0.25,0.25,nan,31,-1,0.30113996550049954,0.24582776814146864,0.30113996550049954,0.30113996550049954,0.29725168639214794,0.297853714225945,0.29725168639214794,0.28180916406872647,0.30113996550049954,0.30113996550049954,nan,0.297853714225945,0.297853714225945,0.3015773228811798,0.3015773228811798,0.26517629560677924,0.3058373003082404,0.29921712418176155,0.3002092579221672,nan,nan,nan,0.30113996550049954,5.962962962962963,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.0,0.5,0.0,0.375,nan,31,-1,0.3549374007743329,0.313521921409789,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.361996916571825,0.36354860358274316,0.3516864710288666,0.3549374007743329,0.36354860358274316,nan,0.3549374007743329,0.3632127437120331,0.36354860358274316,0.36354860358274316,0.3306248950940116,0.36877189319795145,0.3522961541001858,0.3581931637203357,nan,nan,nan,0.3549374007743329,5.962962962962963,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.25,0.5,0.0,0.0,nan,31,-1,0.30914184330599925,0.2892109921898729,0.30914184330599925,0.30914184330599925,0.31241430787994495,0.31241430787994495,0.3133419465160145,0.3072487289788439,0.30914184330599925,0.3133419465160145,nan,0.30914184330599925,0.30914184330599925,0.3133419465160145,0.3133419465160145,0.30345272621552993,0.3206864547127243,0.31647707858827234,0.31471536859204974,nan,nan,nan,0.30914184330599925,5.962962962962963,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,4,2489,17164,10.709677419354838,0.375,0.0,0.0,0.25,nan,31,-1,0.36551104941725154,0.262677044085853,0.36551104941725154,0.36551104941725154,0.3521000125417286,0.35766342355822617,0.34147057261021424,0.31204453496798523,0.36551104941725154,0.36551104941725154,nan,0.36551104941725154,0.35766342355822617,0.3728294488285278,0.3728294488285278,0.2856510665522143,0.37472622019942425,0.37472622019942425,0.36119205336299165,nan,nan,nan,0.36551104941725154,5.962962962962963,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,17164,10.709677419354838,0.0,0.0,0.0,0.125,nan,31,-1,0.3666686899186852,0.30529303692463583,0.3666686899186852,0.3666686899186852,0.3666686899186852,0.36246302352747045,0.3551877821342239,0.3386689399678105,0.3666686899186852,0.3666686899186852,nan,0.3666686899186852,0.36509809724312386,0.3666686899186852,0.3666686899186852,0.3202509962642181,0.372118454297667,0.365409761544417,0.3703918021703636,nan,nan,nan,0.3666686899186852,5.962962962962963,0.3666686899186852
