dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_span_pubcov,1,2,2716,645,1628,19,0.5994108983799705,1034,38.10526315789474,1.0,123.95800764487177,0.9838655038266684,-0.009891170444240038,0,0.6574075153087595,0.14000159079309676,0.8166238573694946,1.010829597928878,-0.0487961561292656,0.6475163448645195,0.14843859860256986,0.8151809322354008,1.1482981889973851,-0.4523166520840235
acs_span_pubcov,1,3,2716,890,5770,19,2.1244477172312224,1034,38.10526315789474,1.0,38.79619767560561,0.9226728344595906,-0.011625440163182899,0,0.6523524030593265,0.13954383250857047,0.821893178212586,1.0176558481766929,-0.08264225834194265,0.6407269628961436,0.15375532423520039,0.8140741859938053,1.1560067806973016,-0.6071012225989282
acs_span_pubcov,1,3,2716,890,5770,19,2.1244477172312224,1034,38.10526315789474,1.0,127.92760567965746,0.9765492367025748,-0.027610378421775494,0,0.6679768198184307,0.13901563507725648,0.8139042079020926,1.0497609231112548,0.06889334462279645,0.6403664413966552,0.15139473735225412,0.8031993654151242,1.131682956860696,-0.5231829274975464
acs_span_pubcov,1,3,2716,890,5770,19,2.1244477172312224,1034,38.10526315789474,1.0,66.71613399688226,0.9550333656902212,-0.029668996911086376,0,0.6574075153087595,0.14000159079309676,0.8166238573694946,1.010829597928878,-0.0487961561292656,0.6277385183976731,0.15427678726334618,0.8105084233587673,1.1586706885323672,-0.5849325123461685
acs_span_pubcov,1,3,2716,196,1253,19,0.46134020618556704,1034,38.10526315789474,1.0,64.99984024342993,0.9538460404092572,-0.0038411033146393825,0,0.6523524030593265,0.13954383250857047,0.821893178212586,1.0176558481766929,-0.08264225834194265,0.6485112997446871,0.14148074313764514,0.8226146407796329,1.103989070859304,-0.24749916779394832
acs_span_pubcov,1,3,2716,196,1253,19,0.46134020618556704,1034,38.10526315789474,1.0,60.82044902679304,0.9506744845195335,-0.004823606809788661,0,0.6679768198184307,0.13901563507725648,0.8139042079020926,1.0497609231112548,0.06889334462279645,0.663153213008642,0.14016996498033799,0.814232832212737,1.1138111739148198,-0.130478798739143
acs_span_pubcov,1,3,2716,196,1253,19,0.46134020618556704,1034,38.10526315789474,1.0,42.9447385118913,0.9301427810727196,0.0026265567601780893,1,0.6574075153087595,0.14000159079309676,0.8166238573694946,1.010829597928878,-0.0487961561292656,0.6600340720689376,0.14155352847829283,0.8197590088388607,1.0950033529373326,-0.219539822223445
acs_span_pubcov,1,1,2716,511,511,19,0.18814432989690721,1034,38.10526315789474,1.0,39.458997902546834,0.9746572378125331,0.0062511830272424795,1,0.6523524030593265,0.13954383250857047,0.821893178212586,1.0176558481766929,-0.08264225834194265,0.658603586086569,0.13911003887029114,0.8259650978318349,1.0701652708929148,-0.15967577314599468
acs_span_pubcov,1,1,2716,511,511,19,0.18814432989690721,1034,38.10526315789474,1.0,16.560827042463423,0.9396165422514279,-0.0032877453610443697,0,0.6679768198184307,0.13901563507725648,0.8139042079020926,1.0497609231112548,0.06889334462279645,0.6646890744573863,0.13937114515963628,0.8136889023192566,1.0770302839212786,-0.020096725731717682
acs_span_pubcov,1,1,2716,511,511,19,0.18814432989690721,1034,38.10526315789474,1.0,9.625562806775054,0.8961099709103618,0.0020069560583534374,1,0.6574075153087595,0.14000159079309676,0.8166238573694946,1.010829597928878,-0.0487961561292656,0.659414471367113,0.1401148508797806,0.819105537508499,1.067136026022597,-0.11287819173719191
acs_span_pubcov,1,1,2716,203,203,19,0.07474226804123711,1034,38.10526315789474,1.0,1.9095561219796984,0.47631808853920055,0.0001996432586892638,1,0.6523524030593265,0.13954383250857047,0.821893178212586,1.0176558481766929,-0.08264225834194265,0.6525520463180158,0.13989688837963316,0.8219271738309285,1.04209672909237,-0.0891304152201709
