dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_span_incomepovertyratio,1,1,4967,452,452,20,0.09100060398630964,2936,102.75,1.0,6.13100663035815,0.8367709269187931,0.0008896976179756377,1,0.6715209203630412,0.19798200500125182,0.7498303755930033,1.011803273357737,-0.0012421220250588944,0.6724106179810169,0.19784301588043907,0.7502323808900142,1.029288658313774,-0.0015083187783702665
acs_span_incomepovertyratio,1,1,4967,452,452,20,0.09100060398630964,2936,102.75,1.0,7.512723899149093,0.8649287507293627,-0.0007729041282550364,0,0.6858270846107185,0.19541252852234028,0.7562738292732617,1.060640928131643,0.008399102317313232,0.6850541804824635,0.19563067584395571,0.7558981998894032,1.0779761200170386,0.008419761665505638
acs_span_incomepovertyratio,1,2,4967,452,2682,20,0.5399637608214214,2936,102.75,1.0,12.545706168299883,0.840088390075201,0.000686778275058364,1,0.6809330922628134,0.1970415745086235,0.7515602716900958,1.0128794345920764,-0.04654791252311397,0.6816198705378718,0.19689046367089877,0.7524334053668617,1.0953955262398292,0.01226609294817237
acs_span_incomepovertyratio,1,2,4967,452,2682,20,0.5399637608214214,2936,102.75,1.0,14.3982388492715,0.8607580417936632,-7.096616437940462e-05,0,0.6715209203630412,0.19798200500125182,0.7498303755930033,1.011803273357737,-0.0012421220250588944,0.6714499541986618,0.19873997123241025,0.7475738707471113,1.0779370608072172,0.042749591595429515
acs_span_incomepovertyratio,1,2,4967,452,2682,20,0.5399637608214214,2936,102.75,1.0,35.382171353294694,0.9429251129742278,0.000709932310384076,1,0.6858270846107185,0.19541252852234028,0.7562738292732617,1.060640928131643,0.008399102317313232,0.6865370169211026,0.19557095691168974,0.7570132643557729,1.112906344569096,0.05688870833581783
acs_span_incomepovertyratio,2,4,4485,457,28724,20,6.404459308807135,2517,88.1,1.0,127.6258068746613,0.968576622456434,0.002017454482893033,1,0.5970143841607027,0.2049140477130686,0.7242277510659529,0.9117466781128751,-0.03620527542828965,0.5990318386435958,0.20737559537448136,0.7203852172729747,0.8098793723632668,-0.16414247147729574
acs_span_incomepovertyratio,2,4,4485,457,28724,20,6.404459308807135,2517,88.1,1.0,116.93748655267464,0.9657216536390889,0.005498104148195737,1,0.6243004127844647,0.20050162975240146,0.7353023224167649,1.0554825888215,0.005510317180916439,0.6297985169326604,0.20116020884320954,0.7337566905561099,0.9473580602390059,-0.11977748340057838
acs_span_incomepovertyratio,2,4,4485,457,28724,20,6.404459308807135,2517,88.1,1.0,102.91178359440055,0.9606726449630092,0.0007251540462035466,1,0.6007981708151992,0.20492792735387513,0.7242997595935771,0.9804791514959373,0.058993544220552974,0.6015233248614027,0.20736051116008067,0.7154818334391727,0.8344975056943074,-0.08200409653469981
acs_span_incomepovertyratio,2,3,4485,1109,20308,20,4.527982162764771,2517,88.1,1.0,109.75778901638198,0.9725301124876425,0.003270093029652976,1,0.5970143841607027,0.2049140477130686,0.7242277510659529,0.9117466781128751,-0.03620527542828965,0.6002844771903557,0.20935514710601072,0.7197660573346638,0.7957279390639519,-0.2608511877535335
acs_span_incomepovertyratio,2,3,4485,1109,20308,20,4.527982162764771,2517,88.1,1.0,69.44176183481645,0.9556806712358787,0.00459269076476021,1,0.6243004127844647,0.20050162975240146,0.7353023224167649,1.0554825888215,0.005510317180916439,0.6288931035492249,0.20301949482904644,0.7327134173999819,0.9323406725915275,-0.21937755267724426
