dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,8402,31784,16,3.280082559339525,659,28.8125,1.0,41.56146766950153,0.9483218747161342,0.010009617790402145,1,0.10023520733714175,0.04472183625192738,0.688821208290235,0.75093959658706,0.004036075372898223,0.1102448251275439,0.04471944906959858,0.6911236256369,0.7006065396151476,0.1001938711229797
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,8402,31784,16,3.280082559339525,659,28.8125,1.0,111.02510073477245,0.9819273112456334,-0.0029634055648907476,0,0.10876240555724606,0.04438955012791045,0.7086184218927581,0.8622914984513809,0.026080814171580414,0.10579899999235531,0.044684048071362545,0.7072086222528701,0.7686613925439305,0.10599384872799987
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,4,9690,8402,81899,16,8.451909184726523,659,28.8125,1.0,112.39801383815006,0.964240819498299,-0.0039039575710494157,0,0.12893294418668744,0.0437828504685379,0.7356319197027161,0.9924691058192711,0.0012925476564196923,0.12502898661563802,0.044124362889595384,0.7403746695782095,0.8702589181792545,-0.03554653582658326
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,4,9690,8402,81899,16,8.451909184726523,659,28.8125,1.0,230.05313727331517,0.9819142975017281,0.0018107606550545885,1,0.12373270954431131,0.04383396390650674,0.7483584262345324,1.0672110388248899,0.039376550269358095,0.1255434701993659,0.0440501152860941,0.7429120535315226,0.9002620434433428,0.011192621900473522
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,4,9690,8402,81899,16,8.451909184726523,659,28.8125,1.0,222.07119068824667,0.9819202049419093,-0.00388121106808699,0,0.12694756295738355,0.04383733405808135,0.738224214330409,1.0120711226848378,-0.014495150599371866,0.12306635188929656,0.04419684609919776,0.7415648265205788,0.8790648994910482,-0.04135886423140305
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,4,9690,8402,81899,16,8.451909184726523,659,28.8125,1.0,100.48238657119417,0.9560054592494085,0.006547527919241403,1,0.10023520733714175,0.04472183625192738,0.688821208290235,0.75093959658706,0.004036075372898223,0.10678273525638315,0.04496117707910512,0.6875097370672592,0.6848677136944149,-0.030406757759886955
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,4,9690,8402,81899,16,8.451909184726523,659,28.8125,1.0,183.78804712637464,0.977903053076759,-0.0014642986331363517,0,0.10876240555724606,0.04438955012791045,0.7086184218927581,0.8622914984513809,0.026080814171580414,0.10729810692410971,0.044792381864619694,0.709084524128772,0.7633398940446976,-0.02061182067712498
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,2270,23119,16,2.385861713106295,659,28.8125,1.0,32.4378489783189,0.9368400033632374,-0.002344692643872659,0,0.12893294418668744,0.0437828504685379,0.7356319197027161,0.9924691058192711,0.0012925476564196923,0.12658825154281478,0.04416371384903639,0.737733849238274,0.8461068783510617,-0.019266644176839647
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,2270,23119,16,2.385861713106295,659,28.8125,1.0,40.64330138368567,0.9507797607771401,0.0027842410738207757,1,0.12373270954431131,0.04383396390650674,0.7483584262345324,1.0672110388248899,0.039376550269358095,0.1265169506181321,0.04392527358220469,0.7404512891238555,0.9134450300349475,0.06541936416179907
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,2270,23119,16,2.385861713106295,659,28.8125,1.0,78.98481096214607,0.9742345210063068,-0.0010148039254992691,0,0.12694756295738355,0.04383733405808135,0.738224214330409,1.0120711226848378,-0.014495150599371866,0.12593275903188428,0.04398718913822985,0.7432376866005185,0.8979086683539707,0.01984278031951244
